    0.139258998053005595E+00    0.292452122449417971E+03   -0.776886582628550926E+01   -0.233568984242294775E+01    0.206319373111543155E+04
    0.139519589611350248E+00    0.221097381179226801E+03   -0.188875035331489372E+01   -0.827053088650410473E+01    0.206319621190127646E+04
    0.139358468006698821E+00    0.209509326129708853E+03   -0.753151904052219834E+01   -0.184554081560743022E+01    0.206319676060030088E+04
    0.139358468006698821E+00    0.209509326129708853E+03   -0.753151904052219834E+01   -0.184554081560743022E+01    0.206319676060030088E+04
    0.139380500143145514E+00    0.258892451019132523E+03   -0.104981156946191891E+02   -0.287420098387959655E+01    0.206319772287897786E+04
    0.139399294520397260E+00    0.251276556313114781E+03   -0.711186109428243540E+01   -0.290435324569352460E+01    0.206319978002314610E+04
    0.139486018550693286E+00    0.270681716851563408E+03   -0.213277126446666010E+01   -0.692655179688460976E+01    0.206320291232745922E+04
    0.139285655265018404E+00    0.270439049468674284E+03   -0.878412163352427555E+01   -0.157350463669914120E+01    0.206320648319538941E+04
    0.139203428499148130E+00    0.271981032019830593E+03   -0.909889741247485340E+01   -0.157308232346187538E+01    0.206320669443681254E+04
    0.139203428499148130E+00    0.271981032019830593E+03   -0.909889741247485340E+01   -0.157308232346187538E+01    0.206320669443681254E+04
    0.139383313104537498E+00    0.263195032869984288E+03   -0.673550305256282655E+01   -0.291562743678400338E+01    0.206320759520242791E+04
    0.139286770151698991E+00    0.279225944959713615E+03   -0.496439087156557513E+01   -0.248532684938688320E+01    0.206320918954808894E+04
    0.139376255205926725E+00    0.198154227984031763E+03   -0.564295132376004016E+01   -0.122099319918996763E+01    0.206320980005280899E+04
    0.139376255205926725E+00    0.198154227984031763E+03   -0.564295132376004016E+01   -0.122099319918996763E+01    0.206320980005280899E+04
    0.139194129258761290E+00    0.275138417856613785E+03   -0.474312281622830678E+01   -0.162030201182800404E+01    0.206321002517664920E+04
    0.139280948140315941E+00    0.230469747535460982E+03   -0.816124974507604684E+01   -0.154300599956698825E+01    0.206321017278313184E+04
    0.139517229605953835E+00    0.227607507526425962E+03   -0.216260882177966707E+01   -0.710773827317654305E+01    0.206321084053061077E+04
    0.139440653993574581E+00    0.289507443747661171E+03   -0.269833352709239449E+01   -0.378120210596840067E+01    0.206321179740855723E+04
    0.139482534674783720E+00    0.263659112275637767E+03   -0.255991100253071302E+01   -0.571734218210607814E+01    0.206321399114899214E+04
    0.139359923303681910E+00    0.329061310495106454E+03   -0.128275172747335553E+01   -0.106873792837244270E+02    0.206321501676129174E+04
    0.139296164127363786E+00    0.271080695520132622E+03   -0.344186841440186875E+01   -0.267723437380964668E+01    0.206321805644660071E+04
    0.139296164127363786E+00    0.271080695520132622E+03   -0.344186841440186875E+01   -0.267723437380964668E+01    0.206321805644660071E+04
    0.139360545393230784E+00    0.286838812470610947E+03   -0.854360703532828225E+01   -0.288072571569633951E+01    0.206321987957519650E+04
    0.139360545393230784E+00    0.286838812470610947E+03   -0.854360703532828225E+01   -0.288072571569633951E+01    0.206321987957519650E+04
    0.139281990252594301E+00    0.290800778780818064E+03   -0.363967293923999158E+01   -0.275387494713192282E+01    0.206322169130566817E+04
    0.139359733452959295E+00    0.332850516279375711E+03   -0.172402359858473986E+01   -0.112169281443922308E+02    0.206322174687601864E+04
    0.139281395172787953E+00    0.260855787814662847E+03   -0.105985365478580924E+02   -0.142543009288878508E+01    0.206322211884250419E+04
    0.139279296140380204E+00    0.304126023118658964E+03   -0.223387217582224196E+01   -0.195150075109131116E+01    0.206322373918626363E+04
    0.139490919508457822E+00    0.232834532051577128E+03   -0.203171500812317163E+01   -0.106082933339866106E+02    0.206322779608502333E+04
    0.139535803415690801E+00    0.208943180335308796E+03   -0.146206645175717220E+01   -0.640748168092686221E+01    0.206322864623749865E+04
    0.139290891803518890E+00    0.283754584548573575E+03   -0.756037023548813636E+01   -0.247349487390829204E+01    0.206323199534982314E+04
    0.139290891803518890E+00    0.283754584548573575E+03   -0.756037023548813636E+01   -0.247349487390829204E+01    0.206323199534982314E+04
    0.139452491007346274E+00    0.234327333232117525E+03   -0.700531664726523662E+01   -0.267962413545570222E+01    0.206323655334572868E+04
    0.139386761143905913E+00    0.194819419687769965E+03   -0.591402810206648333E+01   -0.143228988454418271E+01    0.206323784442542274E+04
    0.139386761143905913E+00    0.194819419687769965E+03   -0.591402810206648333E+01   -0.143228988454418271E+01    0.206323784442542274E+04
    0.139448658533771253E+00    0.285813912691942392E+03   -0.224304500439050436E+01   -0.682514090013640384E+01    0.206324134935442771E+04
    0.139250986539146193E+00    0.225623072340494844E+03   -0.108925877412139158E+02   -0.111557417447844109E+01    0.206324150072612792E+04
    0.139322605906467556E+00    0.297784192513738276E+03   -0.398106369549681993E+01   -0.223115862068457460E+01    0.206324212355672626E+04
    0.139204947019354153E+00    0.282589319936731044E+03   -0.102333614812711193E+02   -0.171520087984279002E+01    0.206324322172502616E+04
    0.139468749704507788E+00    0.223826833701102203E+03   -0.214995046358825093E+01   -0.545957180399014508E+01    0.206324898483464813E+04
    0.139523233817877151E+00    0.200995022112536958E+03   -0.132860859586277869E+01   -0.399556733852787538E+01    0.206325220020829738E+04
    0.139231265949954885E+00    0.354575848099726727E+03   -0.131492676885402204E+01   -0.821495263010942978E+01    0.206325280541434768E+04
    0.139337782995198861E+00    0.340793695831228774E+03   -0.143632453560599416E+01   -0.766882927464635422E+01    0.206325299698111803E+04
    0.139434854798353880E+00    0.241449424699334060E+03   -0.865096227196652912E+01   -0.244412428341551902E+01    0.206325353270427240E+04
    0.139435375397787664E+00    0.215833382482924605E+03   -0.835052459186214868E+01   -0.203500472002825994E+01    0.206325422823490499E+04
    0.139336358887188705E+00    0.205811010177494893E+03   -0.108852335759933023E+02   -0.147068795615438397E+01    0.206325688540962528E+04
    0.139336358887188705E+00    0.205811010177494893E+03   -0.108852335759933023E+02   -0.147068795615438397E+01    0.206325688540962528E+04
    0.139455350373075576E+00    0.288278044958617215E+03   -0.203118562276115711E+01   -0.697349214377807058E+01    0.206325917026085745E+04
    0.139504157699763154E+00    0.245029189939728553E+03   -0.157873151848363413E+01   -0.822852355203021624E+01    0.206326173744824928E+04
    0.139316686317341620E+00    0.203617961420231268E+03   -0.506334326517190814E+01   -0.115425010141139772E+01    0.206326322428558615E+04
    0.139422993380759724E+00    0.257754511385197929E+03   -0.999892210953125904E+01   -0.277338506761049608E+01    0.206326374573105068E+04
    0.139269486481005123E+00    0.353305571776675094E+03   -0.145822975364758278E+01   -0.886156283474250372E+01    0.206326381559983156E+04
    0.139516047721099545E+00    0.223236540881774829E+03   -0.220225051099447633E+01   -0.606326756708034154E+01    0.206326708647958367E+04
    0.139391488861848573E+00    0.241622419623683442E+03   -0.822627950043841238E+01   -0.269581972516930790E+01    0.206327014328789801E+04
    0.139460191363190933E+00    0.249077037501160390E+03   -0.206846939035124677E+01   -0.931030741997193445E+01    0.206327249521315116E+04
    0.139334536116237612E+00    0.252698850800484053E+03   -0.822401263345089539E+01   -0.241985036072026993E+01    0.206327275727976257E+04
    0.139194054973949766E+00    0.287908502202128602E+03   -0.811821585907978616E+01   -0.152289361413146551E+01    0.206327397208660113E+04
    0.139334850098359303E+00    0.304422186057003728E+03   -0.539926887763556618E+01   -0.276948943592702612E+01    0.206327407658163111E+04
    0.139279698168223609E+00    0.258636951924487335E+03   -0.943201783899019652E+01   -0.141952950126130339E+01    0.206327428638681113E+04
    0.139494504832121169E+00    0.188595736229322966E+03   -0.169172337852359433E+01   -0.425272756134982810E+01    0.206327429829020275E+04
    0.139505242382262029E+00    0.222099737425018333E+03   -0.182082545473027224E+01   -0.920856668557317448E+01    0.206327658954188246E+04
    0.139475370576625374E+00    0.242816102368676582E+03   -0.338001413082459123E+01   -0.308786887012267997E+01    0.206327947399714412E+04
    0.139252584083072617E+00    0.227744033541888200E+03   -0.789518149351142551E+01   -0.109583932183259591E+01    0.206328077311881498E+04
    0.139213877905555533E+00    0.366998010619488753E+03   -0.108236289509433270E+01   -0.818673395206332977E+01    0.206328122824588263E+04
    0.139299427528999098E+00    0.205813865916588384E+03   -0.506660096299363438E+01   -0.107878076919492827E+01    0.206328214547611242E+04
    0.139299427528999098E+00    0.205813865916588384E+03   -0.506660096299363438E+01   -0.107878076919492827E+01    0.206328214547611242E+04
    0.139346004903622034E+00    0.222989119939823496E+03   -0.846040053703184824E+01   -0.195632697225885011E+01    0.206328431089802734E+04
    0.139328376701879947E+00    0.286629581743984374E+03   -0.172638767903259094E+01   -0.552290470965618407E+01    0.206328515164331429E+04
    0.139268695597655451E+00    0.206550109106347520E+03   -0.279285167048947969E+01   -0.112146912953818223E+01    0.206328614592635131E+04
    0.139137469579088957E+00    0.297960121678688495E+03   -0.322589166714059949E+01   -0.146899093062071628E+01    0.206328628175034237E+04
    0.139401876880002606E+00    0.225069697964974125E+03   -0.101224626817449597E+02   -0.182027385827475996E+01    0.206328639244144142E+04
    0.139275709827141686E+00    0.229774809105333901E+03   -0.708255242164796783E+01   -0.142009923619501599E+01    0.206328768539287921E+04
    0.139224246004173602E+00    0.325824467296313514E+03   -0.183720014404132570E+01   -0.373009588181556140E+01    0.206328833697967457E+04
    0.139328478436653191E+00    0.206515937558110068E+03   -0.474659489682793723E+01   -0.146388062880560987E+01    0.206329054600672316E+04
    0.139328478436653191E+00    0.206515937558110068E+03   -0.474659489682793723E+01   -0.146388062880560987E+01    0.206329054600672316E+04
    0.139228317598515478E+00    0.251137255770987963E+03   -0.863284993009525969E+01   -0.137848751240118261E+01    0.206329550236676550E+04
    0.139228317598515478E+00    0.251137255770987963E+03   -0.863284993009525969E+01   -0.137848751240118261E+01    0.206329550236676550E+04
    0.139312565525150617E+00    0.304198830548720025E+03   -0.271927296540436991E+01   -0.355393996695845793E+01    0.206329811423095725E+04
    0.139471887976813202E+00    0.234821650228193732E+03   -0.194663388190147302E+01   -0.776331870549071912E+01    0.206329856258614836E+04
    0.139471887976813202E+00    0.234821650228193732E+03   -0.194663388190147302E+01   -0.776331870549071912E+01    0.206329856258614836E+04
    0.139402206346795787E+00    0.248474929451680936E+03   -0.868037636013162839E+01   -0.218680593854537264E+01    0.206329889385241495E+04
    0.139261939433287601E+00    0.235975134595075019E+03   -0.908079218730622628E+01   -0.143338686420825212E+01    0.206329951257348512E+04
    0.139444200057610240E+00    0.291571973087652964E+03   -0.203158762276578742E+01   -0.721970030870788460E+01    0.206329957136080975E+04
    0.139512107528206669E+00    0.197794814673831468E+03   -0.126319974044793426E+01   -0.822210051007388820E+01    0.206330000121281137E+04
    0.139033460989043650E+00    0.338984674487227835E+03   -0.137031296233580058E+01   -0.195264378178960385E+01    0.206330064917779055E+04
    0.139384270876263705E+00    0.277652190091691182E+03   -0.762957709325878675E+01   -0.279219509255587717E+01    0.206330322681387679E+04
    0.139352179954174121E+00    0.245404526754268545E+03   -0.778558179457071464E+01   -0.246959861941032344E+01    0.206330445152494940E+04
    0.139272966782348850E+00    0.324974510380358140E+03   -0.141063259303236066E+01   -0.999748089220021718E+01    0.206330456038000011E+04
    0.139242506190969784E+00    0.345856312560509821E+03   -0.175080027264304583E+01   -0.265430020153210222E+01    0.206330465361644247E+04
    0.139422382702810377E+00    0.211950464104691036E+03   -0.119520951886603051E+02   -0.233511111548646433E+01    0.206330606368554436E+04
    0.139489510913451853E+00    0.257763745230181030E+03   -0.244534713650778990E+01   -0.506193666709785184E+01    0.206330622594937222E+04
    0.139401881445493814E+00    0.227696150114264952E+03   -0.471684502915264048E+01   -0.181256777048986883E+01    0.206330722312591752E+04
    0.139401881445493814E+00    0.227696150114264952E+03   -0.471684502915264048E+01   -0.181256777048986883E+01    0.206330722312591752E+04
    0.139315437807357417E+00    0.232007736738526091E+03   -0.720615411751166235E+01   -0.185024866712494074E+01    0.206330769755007168E+04
    0.139442299177532675E+00    0.210616615619208517E+03   -0.334621755733249593E+01   -0.298234053708979907E+01    0.206330911952283486E+04
    0.139335163034426890E+00    0.263595110516303293E+03   -0.107650371728638703E+02   -0.254007790968726965E+01    0.206331178609142898E+04
    0.139393772822098777E+00    0.189859054201216054E+03   -0.435595410221993085E+01   -0.149375978734869719E+01    0.206331186827208512E+04
    0.139325856626214578E+00    0.204338756839247822E+03   -0.504789472946368711E+01   -0.118020619931360748E+01    0.206331255400609189E+04
