    0.135218370879589850E+00    0.299127984742442266E+03   -0.118895082069761742E+02   -0.715357070062235056E+01   -0.929619773505038211E+03   -0.766646350544154576E+01    1
    0.143634814423322654E+00    0.321873778104782104E+03   -0.384186261892318726E+01   -0.110261011123657227E+02   -0.913939314073401420E+03   -0.766896350544153993E+01    1
    0.135214264392852779E+00    0.215105336904525757E+03   -0.192324787378311157E+01   -0.541629528999328613E+01   -0.883969460142072421E+03   -0.767146350544154476E+01    1
    0.134332771364256531E+00    0.894271396782649731E+03   -0.799619558246294737E+01   -0.479067883036953202E+01   -0.870958641233506569E+03   -0.767396350544155315E+01    1
    0.134415355824230337E+00    0.891917233322997731E+03   -0.742334263034820108E+01   -0.614311825677425105E+01   -0.870512733063826090E+03   -0.767646350544154465E+01    1
    0.135120252323150614E+00    0.219369459152221680E+03   -0.107009788155555725E+02   -0.187645012140274048E+01   -0.865636370926945347E+03   -0.767896350544153261E+01    1
    0.135126184710875286E+00    0.418021706844586788E+03   -0.934509362792589826E+01   -0.553492388003340174E+01   -0.855430610721440189E+03   -0.768146350544156054E+01    1
    0.134960739320637652E+00    0.369824998294911268E+03   -0.171271289095585288E+01   -0.337896549824508874E+01   -0.841794612492256420E+03   -0.768396350544157336E+01    1
    0.142753431385755525E+00    0.781156742572784424E+03   -0.759871584177017212E+01   -0.667743229866027832E+01   -0.837126655126537116E+03   -0.768646350544155865E+01    1
    0.143153565131429072E+00    0.613917498553223481E+03   -0.906127239285214969E+01   -0.714284156483507360E+01   -0.823195812470095007E+03   -0.768896350544153862E+01    1
    0.143572985262462094E+00    0.353211221040429905E+03   -0.821134042957289445E+01   -0.104407261522690362E+02   -0.800248874698683721E+03   -0.769146350544153723E+01    1
    0.141916822391748410E+00    0.895487672090530396E+03   -0.113542000651359558E+02   -0.272197645902633667E+01   -0.791800345380270301E+03   -0.769396350544153851E+01    1
    0.143162870775538187E+00    0.444500038942103515E+03   -0.149629719390808447E+01   -0.739511366897992417E+01   -0.773000167864343894E+03   -0.769646350544154245E+01    1
    0.143636334412159505E+00    0.136910580603804704E+03   -0.393552340333148365E+01   -0.318513457610059270E+01   -0.760782327659876955E+03   -0.769896350544156061E+01    1
    0.135216768245279673E+00    0.312640478168984828E+03   -0.188080218780464037E+01   -0.786357756060666091E+01   -0.736782913779523369E+03   -0.770146350544154501E+01    1
    0.135258718782200388E+00    0.284001408045352832E+03   -0.186483854710470176E+01   -0.798962593477549810E+01   -0.731010021340352068E+03   -0.770396350544153563E+01    1
    0.143201357714993455E+00    0.467692194861362850E+03   -0.803168397266910894E+01   -0.392791138775906390E+01   -0.728525795868498790E+03   -0.770646350544153691E+01    1
    0.134903819841960732E+00    0.566341157567417895E+03   -0.415699508746121449E+01   -0.426434711196053495E+01   -0.728214614926361719E+03   -0.770896350544153819E+01    1
    0.142812971866130817E+00    0.680471068620681763E+03   -0.819886803627014160E+01   -0.458614790439605713E+01   -0.711748987236037465E+03   -0.771146350544153947E+01    1
    0.143197053025218957E+00    0.419748715702985464E+03   -0.191857270221154685E+01   -0.556474936724127822E+01   -0.696209282326551147E+03   -0.771396350544154874E+01    1
    0.135169416072634940E+00    0.483321855918227016E+03   -0.105551111455548607E+02   -0.529179680119170825E+01   -0.682475687515079699E+03   -0.771646350544154558E+01    1
    0.143126371580073020E+00    0.404138931642588091E+03   -0.121190161111662853E+01   -0.108580123697577235E+02   -0.659211726982161053E+03   -0.771896350544153709E+01    1
    0.135494389241809593E+00    0.206582506901788918E+03   -0.878266383957140206E+01   -0.829446884135210993E+01   -0.653628541804342149E+03   -0.772146350544155613E+01    1
    0.135269914348561143E+00    0.486603943163538645E+03   -0.833489328595321233E+01   -0.116465886579276852E+02   -0.620005711502080885E+03   -0.772396350544156185E+01    1
    0.142985259228000261E+00    0.513402933069152823E+03   -0.829220091940389636E+01   -0.352427604025539587E+01   -0.616978774731092017E+03   -0.772646350544155958E+01    1
    0.135321685808897002E+00    0.430648350715637207E+03   -0.105916090011596680E+02   -0.535134780406951904E+01   -0.571002347647903207E+03   -0.772896350544153776E+01    1
    0.143515020120143888E+00    0.129908239841461182E+03   -0.596374559402465820E+01   -0.369102746248245239E+01   -0.553194963053183528E+03   -0.773146350544152750E+01    1
    0.134133863788843150E+00    0.688476443290710449E+03   -0.114942812323570251E+02   -0.130280524492263794E+01   -0.531597229729285118E+03   -0.773396350544153144E+01    1
    0.133905873338719450E+00    0.924570295078174013E+03   -0.973526943566918135E+01   -0.219272936305670640E+01   -0.524407695890723062E+03   -0.773646350544152828E+01    1
    0.143424633855528727E+00    0.130807116404005399E+03   -0.117438284686903316E+02   -0.195054263825073271E+01   -0.521275863864876555E+03   -0.773896350544152600E+01    1
    0.134516414666007028E+00    0.643105529724180315E+03   -0.404543345791459519E+01   -0.202469585367157023E+01   -0.519181377849549790E+03   -0.774146350544153350E+01    1
    0.134980273163318620E+00    0.748110747337341309E+03   -0.809021025896072388E+01   -0.912806791067123413E+01   -0.489541070604681408E+03   -0.774396350544155521E+01    1
    0.135508718228340153E+00    0.356853485107421875E+03   -0.681824386119842529E+01   -0.948991650342941284E+01   -0.487471648993505369E+03   -0.774646350544155915E+01    1
    0.135336052078008640E+00    0.392795622348785400E+03   -0.236371296644210815E+01   -0.815619564056396484E+01   -0.483446743496725503E+03   -0.774896350544153556E+01    1
    0.143250263202190392E+00    0.392941963672637939E+03   -0.438278591632843018E+01   -0.827269369363784790E+01   -0.479460545360169817E+03   -0.775146350544153329E+01    1
    0.135146046074115400E+00    0.312731936318908197E+03   -0.119023986437719493E+02   -0.119530491372944425E+01   -0.467340793643978031E+03   -0.775396350544155766E+01    1
    0.134567380374203349E+00    0.890329128212198952E+03   -0.606587936628746682E+01   -0.418767288951325867E+01   -0.464826554523609957E+03   -0.775646350544157048E+01    1
    0.134678669643438692E+00    0.937361000788503247E+03   -0.722223008191455129E+01   -0.792730438823365979E+01   -0.440050292246995923E+03   -0.775896350544155400E+01    1
    0.135426006513919006E+00    0.475792903328872399E+03   -0.109350745665752918E+02   -0.802845404696790510E+01   -0.433817442833595578E+03   -0.776146350544154462E+01    1
    0.135676027550994727E+00    0.223284527290102574E+03   -0.796957882852654631E+01   -0.962332992019299027E+01   -0.413522962085869040E+03   -0.776396350544153169E+01    1
    0.135275253927707673E+00    0.585913920402526855E+03   -0.887609922885894775E+01   -0.624044543504714966E+01   -0.407469872961543842E+03   -0.776646350544152586E+01    1
    0.135661044157182303E+00    0.137898221764599896E+03   -0.453030738103798214E+01   -0.323798468210775248E+01   -0.395808540866663861E+03   -0.776896350544152536E+01    1
    0.134957297998021780E+00    0.773071174739516209E+03   -0.892747410311922351E+01   -0.507214542874377372E+01   -0.371089079023056911E+03   -0.777146350544154885E+01    1
    0.135706843580081143E+00    0.161179309463432389E+03   -0.315968085273695465E+01   -0.912456218147398346E+01   -0.370920749624744531E+03   -0.777396350544157233E+01    1
    0.142918426855196790E+00    0.445593985341309462E+03   -0.200124710522184124E+01   -0.114253880512094650E+02   -0.364672528844512271E+03   -0.777646350544155851E+01    1
    0.140969399752537389E+00    0.904795103720683755E+03   -0.954857854696673058E+01   -0.135499403726021583E+01   -0.346748973449113691E+03   -0.777896350544156334E+01    1
    0.135613239049911488E+00    0.393142431974411011E+03   -0.807236868143081665E+01   -0.116035999059677124E+02   -0.323267578823752046E+03   -0.778146350544156551E+01    1
    0.135296307634968110E+00    0.649608356657128638E+03   -0.958028299414586471E+01   -0.931141881873001687E+01   -0.302727417473154674E+03   -0.778396350544154192E+01    1
    0.141819959437847143E+00    0.925861114263534546E+03   -0.350240385532379150E+01   -0.664453107118606567E+01   -0.295151676026086989E+03   -0.778646350544152810E+01    1
    0.142728345578251592E+00    0.444419895440753464E+03   -0.797555477112724454E+01   -0.258637661188363666E+01   -0.283460894443493999E+03   -0.778896350544152760E+01    1
    0.135780787483235021E+00    0.236968791913035204E+03   -0.831231045410461888E+01   -0.946034026274074158E+01   -0.271769464870736101E+03   -0.779146350544154132E+01    1
    0.143341765552642747E+00    0.148098984752765915E+03   -0.878223927493790768E+01   -0.990261145449528613E+01   -0.265748748090361914E+03   -0.779396350544154437E+01    1
    0.142978339980589203E+00    0.480130740125460306E+03   -0.103973854286021226E+02   -0.737913475267516450E+01   -0.249171418690809332E+03   -0.779646350544154743E+01    1
    0.135124616709945522E+00    0.490276428196209281E+03   -0.111374946128711763E+02   -0.208306015917206899E+01   -0.222147352228268574E+03   -0.779896350544157446E+01    1
    0.134923871147078267E+00    0.625916705267330826E+03   -0.396182290543592686E+01   -0.249226971625444094E+01   -0.204905153109925777E+03   -0.780146350544155798E+01    1
    0.141870939798829476E+00    0.917888780214037979E+03   -0.112281562090866451E+02   -0.579022395121297162E+01   -0.200443564527667604E+03   -0.780396350544155126E+01    1
    0.134946214643179241E+00    0.817591497840937564E+03   -0.103111844827727523E+02   -0.439093358174724724E+01   -0.199653899668338454E+03   -0.780646350544155965E+01    1
    0.135031482398864255E+00    0.783916490095154472E+03   -0.916040257954194281E+01   -0.451837352294150829E+01   -0.193430500667601336E+03   -0.780896350544154672E+01    1
    0.135078846150636672E+00    0.835222941637039185E+03   -0.612141525745391846E+01   -0.688870143890380859E+01   -0.163756411087270862E+03   -0.781146350544153734E+01    1
    0.135526410114765156E+00    0.573618566989898682E+03   -0.639366060495376587E+01   -0.119702085256576538E+02   -0.158093023137535511E+03   -0.781396350544152618E+01    1
    0.143000264247778341E+00    0.289687561121902149E+03   -0.196871472265324776E+01   -0.797655269320620075E+01   -0.127787649401563158E+03   -0.781646350544154433E+01    1
    0.135381462501109134E+00    0.689156308333345237E+03   -0.947727445449197248E+01   -0.974377819157215797E+01   -0.126158757521846383E+03   -0.781896350544156693E+01    1
    0.135313698979682956E+00    0.685665408539930127E+03   -0.114140858299895651E+02   -0.525562242008830260E+01   -0.125432926538707306E+03   -0.782146350544154956E+01    1
    0.135694507348726179E+00    0.312472010400804152E+03   -0.509106834064409952E+01   -0.313585293917070196E+01   -0.105615413677559445E+03   -0.782396350544154018E+01    1
    0.135110404717922211E+00    0.860051560401916504E+03   -0.108162560462951660E+02   -0.105511199235916138E+02   -0.997867871789712808E+02   -0.782646350544154412E+01    1
    0.135860990307238583E+00    0.162977796845407283E+03   -0.208736015958428034E+01   -0.266823715426815511E+01   -0.781263425647534859E+02   -0.782896350544153297E+01    1
    0.134991690016884880E+00    0.915305568761468180E+03   -0.632019300470037315E+01   -0.540845602852482976E+01   -0.581224157221804489E+02   -0.783146350544151915E+01    1
    0.142428255559163108E+00    0.675071920098134569E+03   -0.752242069764815557E+01   -0.107984917366384039E+02   -0.576129032223707327E+02   -0.783396350544152842E+01    1
    0.135404228957762440E+00    0.661448270325587259E+03   -0.992878059472663033E+01   -0.504139616281417258E+01   -0.528082846568336208E+02   -0.783646350544153591E+01    1
    0.143068467759177614E+00    0.284090346892873072E+03   -0.876605431730348883E+01   -0.954636055067829226E+01   -0.421212195919588339E+02   -0.783896350544154696E+01    1
    0.135841978138271535E+00    0.202816228219599225E+03   -0.167759859960822766E+01   -0.262359669184874988E+01   -0.236293661533427439E+02   -0.784146350544156334E+01    1
    0.136041190845297755E+00    0.160197722380750349E+03   -0.713103935794018806E+01   -0.975925814404231673E+01   -0.159206065360403954E+02   -0.784396350544156284E+01    1
    0.135438564604520778E+00    0.522869616746902466E+03   -0.310166072845458984E+01   -0.344850081205368042E+01   -0.123787299347154658E+02   -0.784646350544153925E+01    1
    0.142983040654659277E+00    0.241330796480178833E+03   -0.286991626024246216E+01   -0.844779843091964722E+01    0.207275636751419370E+02   -0.784896350544154320E+01    1
    0.135538895432902512E+00    0.386332476905806629E+03   -0.999903794507621058E+01   -0.194704612332776605E+01    0.377080125574611884E+02   -0.785146350544155780E+01    1
    0.142960087824262116E+00    0.315753553213276746E+03   -0.883660145689214005E+01   -0.947753883213227333E+01    0.444733688040982997E+02   -0.785396350544153155E+01    1
    0.135946832269430162E+00    0.341304129362106323E+03   -0.353400951623916626E+01   -0.101249617934226990E+02    0.898312257521602078E+02   -0.785646350544154082E+01    1
    0.135790106847372194E+00    0.337885784547700496E+03   -0.889890568119653658E+01   -0.238731631201497585E+01    0.140864105489247322E+03   -0.785896350544154210E+01    1
    0.142303129468057593E+00    0.557395357683631687E+03   -0.521318821035320035E+01   -0.384627238500666735E+01    0.169623651148542649E+03   -0.786146350544152739E+01    1
    0.142519491126255560E+00    0.528652897402792860E+03   -0.657534082001724851E+01   -0.895003821960594337E+01    0.200839329438651930E+03   -0.786396350544153577E+01    1
    0.142786317880606500E+00    0.217296578608367327E+03   -0.194030638963028679E+01   -0.468306834402278849E+01    0.210705463394577691E+03   -0.786646350544155126E+01    1
    0.142539953815361720E+00    0.413452389662510598E+03   -0.318162901889144578E+01   -0.451468829061504540E+01    0.224660555453025836E+03   -0.786896350544155521E+01    1
