    0.124526421320438382E+00    0.203920257091522217E+03   -0.666993296146392822E+01   -0.649911814928054810E+01   -0.297817919826712678E+05   -0.643396350544153695E+01    1
    0.124321689558029164E+00    0.405151379108428955E+03   -0.311999666690826416E+01   -0.701006573438644409E+01   -0.297421245404271031E+05   -0.643646350544153023E+01    1
    0.152278906583786011E+00    0.375967174768447876E+03   -0.793880665302276611E+01   -0.800774574279785156E+01   -0.295569631152674083E+05   -0.643896350544152440E+01    1
    0.123673179268836961E+00    0.841697847843170166E+03   -0.383878433704376221E+01   -0.354939895868301392E+01   -0.292510550537762101E+05   -0.644146350544153545E+01    1
    0.124559451311826691E+00    0.367230415344238281E+03   -0.107860882282257080E+02   -0.111503633856773376E+02   -0.292504057151082452E+05   -0.644396350544153229E+01    1
    0.124505217403173440E+00    0.195136666297912598E+03   -0.113715013861656189E+02   -0.146622300148010254E+01   -0.291847375885168440E+05   -0.644646350544153979E+01    1
    0.151079507040977473E+00    0.869038569927215576E+03   -0.801777654886245728E+01   -0.100408004522323608E+02   -0.290392995784613304E+05   -0.644896350544154906E+01    1
    0.124585914576053614E+00    0.386935800313949585E+03   -0.457862299680709839E+01   -0.112094565629959106E+02   -0.289580320344581960E+05   -0.645146350544151925E+01    1
    0.151526464539766315E+00    0.569152474403381348E+03   -0.209167414903640747E+01   -0.841707068681716919E+01   -0.289488483405378538E+05   -0.645396350544149033E+01    1
    0.124310686188936231E+00    0.652701407670974731E+03   -0.762863123416900635E+01   -0.521213865280151367E+01   -0.287156178725135251E+05   -0.645646350544149072E+01    1
    0.152089806216955170E+00    0.251435267925262451E+03   -0.953119039535522461E+01   -0.362260633707046509E+01   -0.285363710918678626E+05   -0.645896350544150355E+01    1
    0.151608138519525537E+00    0.423710441589355469E+03   -0.106684736013412476E+02   -0.269476366043090820E+01   -0.283207222545469012E+05   -0.646146350544151460E+01    1
    0.124518142074346527E+00    0.543725830316543579E+03   -0.632829350233078003E+01   -0.436111140251159668E+01   -0.282660613199409127E+05   -0.646396350544151854E+01    1
    0.151395231902599320E+00    0.653954160213470459E+03   -0.396456313133239746E+01   -0.640024071931838989E+01   -0.282598699139506898E+05   -0.646646350544152693E+01    1
    0.123662938952445969E+00    0.984629654884338379E+03   -0.258835476636886597E+01   -0.509079992771148682E+01   -0.281811244597678888E+05   -0.646896350544151133E+01    1
    0.124984051614999758E+00    0.277445292472839355E+03   -0.482150501012802124E+01   -0.981256240606307983E+01   -0.277348121463612988E+05   -0.647146350544151172E+01    1
    0.124671831327676758E+00    0.461147052049636841E+03   -0.913561773300170898E+01   -0.329503387212753296E+01   -0.277014064213346610E+05   -0.647396350544154586E+01    1
    0.124096703344583503E+00    0.923358935117721558E+03   -0.545342546701431274E+01   -0.383135712146759033E+01   -0.272361876790944116E+05   -0.647646350544154359E+01    1
    0.125204964071512215E+00    0.164049327373504639E+03   -0.434018039703369141E+01   -0.642792755365371704E+01   -0.270823551840923792E+05   -0.647896350544153865E+01    1
    0.125302018409967408E+00    0.151071512699127197E+03   -0.871271622180938721E+01   -0.879055446386337280E+01   -0.268028858458725517E+05   -0.648146350544153194E+01    1
    0.150763299989700311E+00    0.799951732158660889E+03   -0.664136296510696411E+01   -0.710309934616088867E+01   -0.265512280750026293E+05   -0.648396350544150657E+01    1
    0.151715979987382871E+00    0.307986050844192505E+03   -0.488270545005798340E+01   -0.854553240537643433E+01   -0.265210310878040400E+05   -0.648646350544150696E+01    1
    0.151666801613569269E+00    0.313842761516571045E+03   -0.902783000469207764E+01   -0.789275699853897095E+01   -0.261865691629924222E+05   -0.648896350544150824E+01    1
    0.149034157943725570E+00    0.982463932037353516E+03   -0.273050582408905029E+01   -0.174556314945220947E+01   -0.261765924411370579E+05   -0.649146350544149886E+01    1
    0.149047910290956487E+00    0.995586425065994263E+03   -0.105494946241378784E+01   -0.118869080543518066E+02   -0.261269435920987307E+05   -0.649396350544152856E+01    1
    0.125290686953067776E+00    0.335691714286804199E+03   -0.274419188499450684E+01   -0.536135697364807129E+01   -0.260428940821064098E+05   -0.649646350544153872E+01    1
    0.124776963585615144E+00    0.807036358118057251E+03   -0.688188070058822632E+01   -0.626691406965255737E+01   -0.260186554946790275E+05   -0.649896350544152046E+01    1
    0.124926255965232838E+00    0.762795197963714600E+03   -0.913954508304595947E+01   -0.888642507791519165E+01   -0.258049540554274645E+05   -0.650146350544152618E+01    1
    0.125324562019109714E+00    0.382486498355865479E+03   -0.109234871268272400E+02   -0.394003194570541382E+01   -0.257501683451595018E+05   -0.650396350544153723E+01    1
    0.151329094868898395E+00    0.481349986791610718E+03   -0.117692580223083496E+02   -0.107489462494850159E+02   -0.256980454801208798E+05   -0.650646350544155183E+01    1
    0.124901105052232730E+00    0.733871757984161377E+03   -0.336475712060928345E+01   -0.107718363404273987E+02   -0.256225652038017579E+05   -0.650896350544155666E+01    1
    0.124625894063711162E+00    0.959258586168289185E+03   -0.737094724178314209E+01   -0.917807638645172119E+01   -0.256208684477519419E+05   -0.651146350544154462E+01    1
    0.125037631833553292E+00    0.763240283727645874E+03   -0.704203790426254272E+01   -0.949322557449340820E+01   -0.253640081269619550E+05   -0.651396350544152725E+01    1
    0.125601922976970676E+00    0.357014739513397217E+03   -0.108097578883171082E+02   -0.755858409404754639E+01   -0.251488783883399301E+05   -0.651646350544151254E+01    1
    0.125509446954727155E+00    0.233642190694808960E+03   -0.439780426025390625E+01   -0.152568006515502930E+01   -0.250065540967447087E+05   -0.651896350544152003E+01    1
    0.125737480407953267E+00    0.128623837232589722E+03   -0.478449481725692749E+01   -0.298281413316726685E+01   -0.249128940803216356E+05   -0.652146350544151776E+01    1
    0.150442236244678479E+00    0.715624207258224487E+03   -0.333045017719268799E+01   -0.926151913404464722E+01   -0.247465521520486145E+05   -0.652396350544151549E+01    1
    0.125638074773550018E+00    0.476017272472381592E+03   -0.109206448793411255E+02   -0.940570926666259766E+01   -0.245920874328820937E+05   -0.652646350544154163E+01    1
    0.125494434452056880E+00    0.560353273153305054E+03   -0.390394228696823120E+01   -0.691751796007156372E+01   -0.244935501768365648E+05   -0.652896350544154469E+01    1
    0.125777385330200192E+00    0.360029113292694092E+03   -0.299851763248443604E+01   -0.388520902395248413E+01   -0.239562640700499287E+05   -0.653146350544152288E+01    1
    0.125651732671260813E+00    0.529313194751739502E+03   -0.305963283777236938E+01   -0.113493266105651855E+02   -0.238872136012797891E+05   -0.653396350544150284E+01    1
    0.125211264848709092E+00    0.585198360681533813E+03   -0.162928473949432373E+01   -0.228310066461563110E+01   -0.237912842554851886E+05   -0.653646350544152011E+01    1
    0.124963747453689572E+00    0.892186677455902100E+03   -0.109363916516304016E+02   -0.327038532495498657E+01   -0.236728934375326789E+05   -0.653896350544151694E+01    1
    0.149874713933467851E+00    0.805269479751586914E+03   -0.290331774950027466E+01   -0.111100513339042664E+02   -0.235918338369188205E+05   -0.654146350544151645E+01    1
    0.125642598408460621E+00    0.600900173187255859E+03   -0.486511039733886719E+01   -0.442041176557540894E+01   -0.235429352238761203E+05   -0.654396350544152305E+01    1
    0.126209012180566793E+00    0.110616451501846313E+03   -0.488013005256652832E+01   -0.293689954280853271E+01   -0.232006718960801154E+05   -0.654646350544150213E+01    1
    0.125799695301055892E+00    0.366659212112426758E+03   -0.100053533315658569E+02   -0.176181215047836304E+01   -0.231470524480194945E+05   -0.654896350544151318E+01    1
    0.124167025983333582E+00    0.963043880462646484E+03   -0.463594132661819458E+01   -0.104389977455139160E+01   -0.230308376055300032E+05   -0.655146350544153577E+01    1
    0.149416561681032178E+00    0.895023220777511597E+03   -0.274348247051239014E+01   -0.607200407981872559E+01   -0.229296811661334832E+05   -0.655396350544152639E+01    1
    0.150974362355470654E+00    0.276629739999771118E+03   -0.104967730045318604E+02   -0.779565638303756714E+01   -0.228737854173275628E+05   -0.655646350544151346E+01    1
    0.150317383921146380E+00    0.665049171447753906E+03   -0.104404112696647644E+02   -0.108946378231048584E+02   -0.228591948782076870E+05   -0.655896350544154050E+01    1
    0.126017684793472279E+00    0.286474037170410156E+03   -0.955724859237670898E+01   -0.165790390968322754E+01   -0.228155418112234256E+05   -0.656146350544153023E+01    1
    0.126267732441425307E+00    0.281541615724563599E+03   -0.101914795637130737E+02   -0.559757429361343384E+01   -0.227888392037874582E+05   -0.656396350544149687E+01    1
    0.150801432740688302E+00    0.400225609540939331E+03   -0.993435943126678467E+01   -0.104497969150543213E+02   -0.227296335475026062E+05   -0.656646350544152924E+01    1
    0.126299564415216448E+00    0.237743234634399414E+03   -0.275906205177307129E+01   -0.923990428447723389E+01   -0.226466779444178101E+05   -0.656896350544153496E+01    1
    0.150035263204574582E+00    0.649988085031509399E+03   -0.115134616494178772E+02   -0.371784555912017822E+01   -0.226215925839448901E+05   -0.657146350544153623E+01    1
    0.125666330093145373E+00    0.822911924123764038E+03   -0.925589823722839355E+01   -0.114836124777793884E+02   -0.226045249288158702E+05   -0.657396350544153485E+01    1
    0.125187038546800605E+00    0.951921617984771729E+03   -0.273474591970443726E+01   -0.542861628532409668E+01   -0.226007545160747541E+05   -0.657646350544153258E+01    1
    0.126214062744379046E+00    0.269523441791534424E+03   -0.584136503934860229E+01   -0.246135777235031128E+01   -0.224752210797265507E+05   -0.657896350544154984E+01    1
    0.126166544693708416E+00    0.489544993638992310E+03   -0.424985396862030029E+01   -0.103078130483627319E+02   -0.223967412136205639E+05   -0.658146350544153069E+01    1
    0.125656054979562753E+00    0.802010864019393921E+03   -0.119215723276138306E+02   -0.440109694004058838E+01   -0.223424397078976617E+05   -0.658396350544152664E+01    1
    0.125539116531610484E+00    0.590449696779251099E+03   -0.478020226955413818E+01   -0.139883518218994141E+01   -0.220573953608518204E+05   -0.658646350544151371E+01    1
    0.149459568524360653E+00    0.719145035743713379E+03   -0.328533089160919189E+01   -0.305363100767135620E+01   -0.217986821029003986E+05   -0.658896350544149989E+01    1
    0.150588404333591441E+00    0.392699867486953735E+03   -0.945838230848312378E+01   -0.804585152864456177E+01   -0.217630534376687283E+05   -0.659146350544150383E+01    1
    0.126473043328523632E+00    0.407171565294265747E+03   -0.115931927561759949E+02   -0.725895154476165771E+01   -0.217375671599377456E+05   -0.659396350544150245E+01    1
    0.126334769231081001E+00    0.376704782247543335E+03   -0.624818605184555054E+01   -0.300428277254104614E+01   -0.216901011642351004E+05   -0.659646350544153037E+01    1
    0.125880263227224343E+00    0.841604989767074585E+03   -0.779804033041000366E+01   -0.667110854387283325E+01   -0.216692923443986801E+05   -0.659896350544154586E+01    1
    0.125682441192865368E+00    0.895525866746902466E+03   -0.323537749052047729E+01   -0.626141053438186646E+01   -0.214645072933334523E+05   -0.660146350544153382E+01    1
    0.126674133813381190E+00    0.101044183969497681E+03   -0.702553254365921021E+01   -0.164807438850402832E+01   -0.214269920503615467E+05   -0.660396350544152799E+01    1
    0.125947687757015231E+00    0.880337268114089966E+03   -0.667356789112091064E+01   -0.106780008673667908E+02   -0.211844858213844527E+05   -0.660646350544152128E+01    1
    0.125828221541643137E+00    0.965867978334426880E+03   -0.117955450415611267E+02   -0.115113911032676697E+02   -0.210453651257829879E+05   -0.660896350544152167E+01    1
    0.149232489508390409E+00    0.771898722648620605E+03   -0.741041284799575806E+01   -0.324560958147048950E+01   -0.210111506990210037E+05   -0.661146350544150341E+01    1
    0.126290198999643305E+00    0.718201810121536255E+03   -0.117068819999694824E+02   -0.690787661075592041E+01   -0.209338994446509168E+05   -0.661396350544151090E+01    1
    0.126079593968391412E+00    0.860662245750427246E+03   -0.908166092634201050E+01   -0.700273424386978149E+01   -0.208369076468578824E+05   -0.661646350544152284E+01    1
    0.126613551902770988E+00    0.492640960216522217E+03   -0.486214292049407959E+01   -0.587849980592727661E+01   -0.207649086451562980E+05   -0.661896350544151524E+01    1
    0.126430304920673364E+00    0.638288450241088867E+03   -0.364553117752075195E+01   -0.853663784265518188E+01   -0.205789196382547743E+05   -0.662146350544153428E+01    1
    0.149787445062398911E+00    0.654501706361770630E+03   -0.812318164110183716E+01   -0.112301554679870605E+02   -0.204112726129630719E+05   -0.662396350544155332E+01    1
    0.150120692795515043E+00    0.349454826116561890E+03   -0.577998888492584229E+01   -0.345815724134445190E+01   -0.203710818628258639E+05   -0.662646350544154661E+01    1
    0.126955630666017533E+00    0.153706514835357666E+03   -0.837956154346466064E+01   -0.250057619810104370E+01   -0.203262899016316151E+05   -0.662896350544150970E+01    1
    0.149418040561676013E+00    0.736570328474044800E+03   -0.373552584648132324E+01   -0.117424104213714600E+02   -0.202686128824698098E+05   -0.663146350544149499E+01    1
    0.125899846589565267E+00    0.749812877178192139E+03   -0.101370270848274231E+02   -0.207470065355300903E+01   -0.201726072405456216E+05   -0.663396350544150870E+01    1
    0.127007978069782257E+00    0.123322558403015137E+03   -0.306080120801925659E+01   -0.189526468515396118E+01   -0.201650513271650416E+05   -0.663646350544150021E+01    1
