    0.139106185202461624E+00    0.351467343562710596E+03   -0.119622671523776170E+02   -0.973007638004452957E+01    0.207626381440667274E+04
    0.138942841443497389E+00    0.429292818776470483E+03   -0.103730265838088531E+02   -0.522650246874693458E+01    0.207626627942396590E+04
    0.139051922659533506E+00    0.429697392502849198E+03   -0.894021950625292305E+01   -0.113341683169173173E+02    0.207626930086162429E+04
    0.138937758363289698E+00    0.425581943503825300E+03   -0.706634991184921013E+01   -0.556834544966924394E+01    0.207626959801125395E+04
    0.138937758363289698E+00    0.425581943503825300E+03   -0.706634991184921013E+01   -0.556834544966924394E+01    0.207626959801125395E+04
    0.139125142428185938E+00    0.389331503359762280E+03   -0.118512576701475449E+02   -0.111706684211405047E+02    0.207627036550253979E+04
    0.138960916783150840E+00    0.438155349876518301E+03   -0.101352651693796734E+02   -0.720538872334255753E+01    0.207627065902602817E+04
    0.139023905606804860E+00    0.420755127646759092E+03   -0.554473895316272802E+01   -0.853156282553073986E+01    0.207627182567756199E+04
    0.138958756029927105E+00    0.445002414007275263E+03   -0.643822568435587606E+01   -0.671240427768470127E+01    0.207627329257879956E+04
    0.138958756029927105E+00    0.445002414007275263E+03   -0.643822568435587606E+01   -0.671240427768470127E+01    0.207627329257879956E+04
    0.139126287380585134E+00    0.362546926141174140E+03   -0.723960012351172999E+01   -0.877917437078027341E+01    0.207627387920590400E+04
    0.138943439144533415E+00    0.435464669809747534E+03   -0.783993962708696035E+01   -0.651764717054250653E+01    0.207627402426062918E+04
    0.138940548665750618E+00    0.443264122372579834E+03   -0.926913911391733514E+01   -0.643695790144888402E+01    0.207627470942298851E+04
    0.138989109370298847E+00    0.420827828393302241E+03   -0.109238418187013018E+02   -0.951846261273063554E+01    0.207627472685274961E+04
    0.139093354334750230E+00    0.411835584571328241E+03   -0.729617594400663627E+01   -0.101046113394165307E+02    0.207627563188851627E+04
    0.139080240979060438E+00    0.418630624538510574E+03   -0.826056597668944903E+01   -0.882943323607807251E+01    0.207627739008686785E+04
    0.139132720015216788E+00    0.375491215161893592E+03   -0.900303040004784805E+01   -0.855397326914827794E+01    0.207627786786463230E+04
    0.139120132331602836E+00    0.353646105563411993E+03   -0.952409087013557532E+01   -0.884153538624321911E+01    0.207627976966733286E+04
    0.138952588341180516E+00    0.430875426825478996E+03   -0.112150406026494540E+02   -0.680408578979539769E+01    0.207628246895078973E+04
    0.138990240300352175E+00    0.424819890412727659E+03   -0.116406035910776087E+02   -0.999940268979814384E+01    0.207628401872530503E+04
    0.139002570477729320E+00    0.405357100379173232E+03   -0.596814462878138841E+01   -0.117748955928646843E+02    0.207628464710295520E+04
    0.139007865418728532E+00    0.419795576308409409E+03   -0.562934132108193275E+01   -0.114630055624923770E+02    0.207628608478210799E+04
    0.138992082408943590E+00    0.433307764602408497E+03   -0.766306392758689547E+01   -0.531467761117312332E+01    0.207628637281923602E+04
    0.139008735537593381E+00    0.394437495586206524E+03   -0.117984522003153867E+02   -0.832636110904380899E+01    0.207628732644109323E+04
    0.139111742404295330E+00    0.401246879252472297E+03   -0.827004818170780354E+01   -0.933505030952072090E+01    0.207628733926290761E+04
    0.138990488232786452E+00    0.422330690473695256E+03   -0.110285866084697055E+02   -0.104932618193284526E+02    0.207628849859511320E+04
    0.139046315220665906E+00    0.431093928431934216E+03   -0.791547555266111136E+01   -0.111446157142176663E+02    0.207628862971264925E+04
    0.139050181567067971E+00    0.366278617104681302E+03   -0.106819919152762939E+02   -0.990686687311058556E+01    0.207628882253293659E+04
    0.139052521546410540E+00    0.417910522050881525E+03   -0.592786092769566419E+01   -0.116352051442050488E+02    0.207628990381277481E+04
    0.139027801485267721E+00    0.381499733793204655E+03   -0.114312071622467428E+02   -0.106358265722850795E+02    0.207629229450588491E+04
    0.139042643517119702E+00    0.433648206339699698E+03   -0.970738119918182640E+01   -0.942807278274485050E+01    0.207629314647682986E+04
    0.139113196156235852E+00    0.395053786017813025E+03   -0.759277340199212603E+01   -0.769238418143251046E+01    0.207629376255651141E+04
    0.138990865972050737E+00    0.421017088231426271E+03   -0.105267938993528816E+02   -0.114205375605486008E+02    0.207629378673353267E+04
    0.139058536488818746E+00    0.415679906638383386E+03   -0.111263937701781153E+02   -0.591794643467483006E+01    0.207629567347603779E+04
    0.139000301578022317E+00    0.401089068194886181E+03   -0.107407132788251687E+02   -0.836789760148883133E+01    0.207629698039163077E+04
    0.139107317967035071E+00    0.391569453208012533E+03   -0.647236035106628549E+01   -0.870692930983262414E+01    0.207629721248204214E+04
    0.138987530643528451E+00    0.442587009590434093E+03   -0.907424498685930381E+01   -0.772242275412558765E+01    0.207629802718271867E+04
    0.139116287953457873E+00    0.385432997552828454E+03   -0.691681016823828365E+01   -0.102340376604631125E+02    0.207629850280107166E+04
    0.139043553804034936E+00    0.366616533582914258E+03   -0.104150313397179861E+02   -0.663280907668926289E+01    0.207629873016547072E+04
    0.139069997680566715E+00    0.360161169325346975E+03   -0.115391432290216169E+02   -0.117062525439067286E+02    0.207629925563644701E+04
    0.139131158862770332E+00    0.358457563549950464E+03   -0.112182666219348057E+02   -0.112231425858518428E+02    0.207630005493585895E+04
    0.138971097378892378E+00    0.445066685907240355E+03   -0.873754577144713274E+01   -0.710305506414336918E+01    0.207630057953787900E+04
    0.139024754682160356E+00    0.383260520909658112E+03   -0.873130598102524758E+01   -0.845479383680887864E+01    0.207630102547614570E+04
    0.139114631879358491E+00    0.395739524403893483E+03   -0.109649842254748542E+02   -0.871975573737428178E+01    0.207630110673879972E+04
    0.139113035100854820E+00    0.354157137980299353E+03   -0.902849753323141613E+01   -0.883578089708768744E+01    0.207630116827361462E+04
    0.139065113444664795E+00    0.364171044806312977E+03   -0.754331797495823508E+01   -0.814559026337455627E+01    0.207630317366618601E+04
    0.138934554188199610E+00    0.452651580932909951E+03   -0.783487429771478716E+01   -0.554386403884983370E+01    0.207630474956608441E+04
    0.138989686767354320E+00    0.453331302583537649E+03   -0.113592486718290928E+02   -0.678243466106993687E+01    0.207630606116983063E+04
    0.139094621613177621E+00    0.412167895190536683E+03   -0.886923909302878499E+01   -0.101173729079114274E+02    0.207630921401762589E+04
    0.139048925097899873E+00    0.429027317699133675E+03   -0.105340938421823083E+02   -0.106166550432198488E+02    0.207630996574136407E+04
    0.139076675687424850E+00    0.355496947161635660E+03   -0.113847017998958009E+02   -0.718465655283091920E+01    0.207631054154334242E+04
    0.139104067349907740E+00    0.393357097364402875E+03   -0.116174835536680892E+02   -0.645602238527117311E+01    0.207631176247694793E+04
    0.139018698633996185E+00    0.388989793536908849E+03   -0.693547016974854191E+01   -0.886991435260069672E+01    0.207631187165429765E+04
    0.139133038669710440E+00    0.366016280736427177E+03   -0.116500191252315624E+02   -0.101035109971690478E+02    0.207631402690430332E+04
    0.139061062504950456E+00    0.387896773110144011E+03   -0.106020766970376243E+02   -0.569560052383426729E+01    0.207631647990302235E+04
    0.138951351031261883E+00    0.452059672233823392E+03   -0.781754030863737803E+01   -0.645588819296511396E+01    0.207631745823152824E+04
    0.139049921082238959E+00    0.427541145878948498E+03   -0.821612035619734726E+01   -0.119154021137238466E+02    0.207631798588448009E+04
    0.139093276254076220E+00    0.413314018935118895E+03   -0.118017778951380468E+02   -0.105914158528156381E+02    0.207631848603426351E+04
    0.139017349423040448E+00    0.388879693360311592E+03   -0.107824478060052691E+02   -0.103383614511203454E+02    0.207632041334065207E+04
    0.139046540222132892E+00    0.371026587422389923E+03   -0.104700347243434209E+02   -0.891816739020241123E+01    0.207632116495794435E+04
    0.138994923501227885E+00    0.394544569622552501E+03   -0.111353184196836370E+02   -0.675962613628087006E+01    0.207632217810941074E+04
    0.139109634837202401E+00    0.362457239299522655E+03   -0.691641631819186387E+01   -0.110881368641744427E+02    0.207632296011286780E+04
    0.139003551088428545E+00    0.404944985541551432E+03   -0.105275626626468224E+02   -0.111689963606042078E+02    0.207632332684725952E+04
    0.139039283907728406E+00    0.402603046732131077E+03   -0.871891752192796154E+01   -0.548306895384074267E+01    0.207632412623660048E+04
    0.139005133853003032E+00    0.400639530895191399E+03   -0.101050555071071262E+02   -0.942006211260636306E+01    0.207632431083882784E+04
    0.139059045692563443E+00    0.374729680969458741E+03   -0.715970940637363729E+01   -0.614623251078983746E+01    0.207632569458226726E+04
    0.138987203585908631E+00    0.435847046435993320E+03   -0.778465674200184399E+01   -0.542250990790216303E+01    0.207632570800706617E+04
    0.138987150567855960E+00    0.412542470106919382E+03   -0.570635473977141938E+01   -0.614624615968717247E+01    0.207632826065317931E+04
    0.139121018311277767E+00    0.391555305125695838E+03   -0.909174039027052672E+01   -0.105556054046390635E+02    0.207632867360193450E+04
    0.138970171434500939E+00    0.454104031085574661E+03   -0.896124334938466305E+01   -0.668598866607924780E+01    0.207632955032006430E+04
    0.139035059969240593E+00    0.388818161401629197E+03   -0.589631435946096882E+01   -0.114926318258271714E+02    0.207633018355726836E+04
    0.139132108323962639E+00    0.367434815762106780E+03   -0.990942255028530283E+01   -0.112897028044421148E+02    0.207633052523514834E+04
    0.139097444443650103E+00    0.396704562888136934E+03   -0.648145436913985229E+01   -0.103038243251870902E+02    0.207633145668933093E+04
    0.139085804001410962E+00    0.408837037030548117E+03   -0.727623543363076841E+01   -0.660246137817421541E+01    0.207633163773531669E+04
    0.138973914405088911E+00    0.419867310776492104E+03   -0.571389993309581090E+01   -0.594172493497558474E+01    0.207633174469348978E+04
    0.138999292930903323E+00    0.431506091044287871E+03   -0.977116244500770037E+01   -0.935690866459225035E+01    0.207633297907297901E+04
    0.139132598545082059E+00    0.371155166509393609E+03   -0.119461116075793878E+02   -0.841547657763092261E+01    0.207633433263013785E+04
    0.139043577766198384E+00    0.428613837149473682E+03   -0.634971049569310342E+01   -0.675633154306290340E+01    0.207633508224460138E+04
    0.139095481194727089E+00    0.408454093657575072E+03   -0.850519192964407367E+01   -0.109457925109319714E+02    0.207633700064081859E+04
    0.139128312959860834E+00    0.359919901230673759E+03   -0.106979992682110367E+02   -0.113153710889390862E+02    0.207633725594583711E+04
    0.139120825429623229E+00    0.370794901231729966E+03   -0.887180678182044069E+01   -0.700036459765716224E+01    0.207634059706363087E+04
    0.139056017741185450E+00    0.371509696756124185E+03   -0.656194905095284930E+01   -0.704642430836642575E+01    0.207634223985944027E+04
    0.139025638283601038E+00    0.437923397772877649E+03   -0.665584294628133044E+01   -0.691995962925108365E+01    0.207634224408198861E+04
    0.139128514372169332E+00    0.378749783957132934E+03   -0.109855063032184503E+02   -0.117241341006023259E+02    0.207634314010844309E+04
    0.138967054050479794E+00    0.408974990878415667E+03   -0.935995833316711590E+01   -0.624968879044125103E+01    0.207634377054068909E+04
    0.139026813610378219E+00    0.431371305260942336E+03   -0.683013635397287366E+01   -0.110940355774476451E+02    0.207634962365174715E+04
    0.139088690628419664E+00    0.358822255779086674E+03   -0.773652954307537133E+01   -0.702798623353896712E+01    0.207635046170701298E+04
    0.139127710023341900E+00    0.381741668791354812E+03   -0.116037488173030034E+02   -0.109685322089180577E+02    0.207635059719768105E+04
    0.139000013871543426E+00    0.406370556227043721E+03   -0.838616612205039047E+01   -0.980407566673760300E+01    0.207635290433501859E+04
    0.139080247378057659E+00    0.410340267661225766E+03   -0.650134184911137059E+01   -0.103096283870428511E+02    0.207635313812022832E+04
    0.139106307308598687E+00    0.404931219908877154E+03   -0.921232637583088909E+01   -0.109938616924268278E+02    0.207635321840869346E+04
    0.139007567566522300E+00    0.433451978669534469E+03   -0.107678575086277331E+02   -0.106706689008411661E+02    0.207635338499330510E+04
    0.139010866239267616E+00    0.436756419406133716E+03   -0.955770320195276568E+01   -0.795857616130551904E+01    0.207635450480946611E+04
    0.139021556722470629E+00    0.440792894479051085E+03   -0.864549301663362257E+01   -0.752202921785352441E+01    0.207635562802683353E+04
    0.138950824050843635E+00    0.425016485860465536E+03   -0.639641265264418468E+01   -0.560342873673360309E+01    0.207635605505398007E+04
    0.139019106837198259E+00    0.393051394142021365E+03   -0.110486258570149189E+02   -0.552896627112355166E+01    0.207635731601754105E+04
    0.139083221873734231E+00    0.356366559212159473E+03   -0.816175287473669897E+01   -0.820975038083475539E+01    0.207635732252265234E+04
    0.139055725172106681E+00    0.369783122034404926E+03   -0.727813771092688100E+01   -0.975086714585128611E+01    0.207635745318277986E+04
