    0.137472093900372266E+00    0.484664197544140848E+03   -0.336620298882885471E+01   -0.324968426680514355E+01    0.203275418862785955E+04   -0.105539635054416134E+02    1
    0.137397682860069092E+00    0.471960800901948232E+03   -0.118660947733400963E+02   -0.903272057891618907E+01    0.203276224750293954E+04   -0.105564635054415987E+02    1
    0.137474069861762804E+00    0.444706372459157706E+03   -0.805831143947365192E+01   -0.961906538377235520E+01    0.203302188215932870E+04   -0.105589635054416018E+02    1
    0.137633543679841763E+00    0.399238915944827284E+03   -0.831406830754586323E+01   -0.117855692272931520E+02    0.203303581901434700E+04   -0.105614635054416048E+02    1
    0.137734491730626241E+00    0.369724216368204225E+03   -0.423809321254964200E+01   -0.109063705819669270E+02    0.203308633634681132E+04   -0.105639635054415955E+02    1
    0.137597613426878179E+00    0.455668237712094140E+03   -0.639952495831133561E+01   -0.130864512637808694E+01    0.203313255205749647E+04   -0.105664635054416021E+02    1
    0.137508234316761985E+00    0.434627353463794520E+03   -0.539120071393686828E+01   -0.856906885231037485E+01    0.203348011756335450E+04   -0.105689635054415980E+02    1
    0.138103830429933794E+00    0.279105565315007311E+03   -0.776426908342360100E+01   -0.330386911469762978E+01    0.203349073834952151E+04   -0.105714635054415993E+02    1
    0.137327638079179887E+00    0.469898771651602260E+03   -0.218440779688072695E+01   -0.107937565098812112E+02    0.203353714124374937E+04   -0.105739635054416077E+02    1
    0.137203800949636578E+00    0.528361850422258158E+03   -0.112446685339408603E+01   -0.926757765558711277E+01    0.203356024573038189E+04   -0.105764635054416107E+02    1
    0.137425173656744615E+00    0.477773895841739829E+03   -0.113441202043819356E+02   -0.717539488629092759E+01    0.203358979537440723E+04   -0.105789635054416209E+02    1
    0.139479624535528590E+00    0.191497138560549416E+03   -0.795298421175982284E+01   -0.101685034527413087E+02    0.203363833183097336E+04   -0.105814635054416080E+02    1
    0.138284088467348576E+00    0.396429628935490882E+03   -0.891433943365428938E+01   -0.964134873542947091E+01    0.203367186368271859E+04   -0.105839635054415790E+02    1
    0.137574245590063399E+00    0.474450568464396042E+03   -0.102574675469953362E+02   -0.333347030185740856E+01    0.203378730602442465E+04   -0.105864635054415768E+02    1
    0.137954312028974790E+00    0.318544455075632925E+03   -0.903231259580562451E+01   -0.495060715283264585E+01    0.203404433415751146E+04   -0.105889635054415869E+02    1
    0.138228425812230021E+00    0.245211281442008215E+03   -0.937845769081871339E+01   -0.600770016566992471E+01    0.203405566677754086E+04   -0.105914635054415722E+02    1
    0.138415010407761413E+00    0.195210756419675590E+03   -0.829043537369732242E+01   -0.848784553670403952E+01    0.203421337403001530E+04   -0.105939635054415842E+02    1
    0.137429092384485391E+00    0.475414377253397106E+03   -0.571878062136599308E+01   -0.549576788114192993E+01    0.203431943257185890E+04   -0.105964635054415979E+02    1
    0.138612212991032296E+00    0.138555968270310018E+03   -0.751673193397129680E+01   -0.627026260596907914E+01    0.203445726822917504E+04   -0.105989635054415849E+02    1
    0.138907455990285145E+00    0.300986992418698719E+03   -0.391988733499366049E+01   -0.317457323964077354E+01    0.203467765046105728E+04   -0.106014635054415880E+02    1
    0.138257848316224785E+00    0.233136021353075819E+03   -0.662768801772448235E+01   -0.115822768751641370E+01    0.203484632682382085E+04   -0.106039635054415911E+02    1
    0.137405625525478026E+00    0.479404504004740659E+03   -0.275085883715760637E+01   -0.607939642623155763E+01    0.203493516702412876E+04   -0.106064635054415941E+02    1
    0.137965679125272661E+00    0.315466881537379095E+03   -0.702977741841101800E+01   -0.315533909827246539E+01    0.203493660482412361E+04   -0.106089635054415883E+02    1
    0.138550874692221881E+00    0.158652195281954135E+03   -0.993024998275322801E+01   -0.315545305584951663E+01    0.203521642626895436E+04   -0.106114635054415949E+02    1
    0.137831636717440281E+00    0.351355222508396196E+03   -0.492235321397079240E+01   -0.957570850374705707E+01    0.203523294097378289E+04   -0.106139635054415997E+02    1
    0.137455224619686928E+00    0.478250955113130999E+03   -0.284842366352258836E+01   -0.761594033879073695E+01    0.203525356545015893E+04   -0.106164635054416081E+02    1
    0.138383940189322568E+00    0.366590994061478398E+03   -0.553372974433353448E+01   -0.125942571324421770E+01    0.203552581205110573E+04   -0.106189635054416005E+02    1
    0.138039471319763241E+00    0.297531563742394894E+03   -0.127838230217190052E+01   -0.473912274405344558E+01    0.203568720876998441E+04   -0.106214635054415947E+02    1
    0.137541305327733954E+00    0.432200075943950651E+03   -0.990157905008753048E+01   -0.150987363674001607E+01    0.203576869749807520E+04   -0.106239635054416013E+02    1
    0.137583432649126453E+00    0.469183091779316101E+03   -0.424030951299630132E+01   -0.586032393281591890E+01    0.203579202783422352E+04   -0.106264635054415777E+02    1
    0.137470736863144066E+00    0.456324245354879906E+03   -0.741754341475733625E+01   -0.249717100357258204E+01    0.203586747921682354E+04   -0.106289635054415665E+02    1
    0.137521452078031126E+00    0.471453729570335497E+03   -0.421157324718049342E+01   -0.564624965132807510E+01    0.203596459699559796E+04   -0.106314635054415714E+02    1
    0.138141080267185384E+00    0.412760996649493961E+03   -0.103907499060267341E+02   -0.792814325004163933E+01    0.203650854538069416E+04   -0.106339635054415975E+02    1
    0.138223337859452927E+00    0.401666606850952519E+03   -0.518836240456580633E+01   -0.880474970702512749E+01    0.203668320439946228E+04   -0.106364635054415899E+02    1
    0.137826350204888481E+00    0.351456548821867727E+03   -0.320960955167498518E+01   -0.108834106164602922E+02    0.203687086045104661E+04   -0.106389635054415930E+02    1
    0.138462835382420546E+00    0.184617687576599565E+03   -0.226375436631684934E+01   -0.917063065165517166E+01    0.203697733879523457E+04   -0.106414635054416085E+02    1
    0.137564987126851057E+00    0.435903809777934043E+03   -0.954751322418779935E+01   -0.129458595442081048E+01    0.203732320740696719E+04   -0.106439635054415778E+02    1
    0.138854379167564157E+00    0.309592147954142092E+03   -0.167868189824076808E+01   -0.895371546371137939E+01    0.203734953665454395E+04   -0.106464635054415684E+02    1
    0.138641313904695557E+00    0.342089983563625310E+03   -0.812438748700872537E+01   -0.783969140792688624E+01    0.203739712428961752E+04   -0.106489635054415697E+02    1
    0.137749719865610964E+00    0.377794778073617977E+03   -0.708055913272126247E+01   -0.825753020100585999E+01    0.203759528588029093E+04   -0.106514635054415798E+02    1
    0.137534515508963423E+00    0.462784498205415673E+03   -0.448004160673430718E+01   -0.709599519890551456E+01    0.203764625447499066E+04   -0.106539635054415758E+02    1
    0.137541122760962115E+00    0.460740403499892352E+03   -0.596954790455016937E+01   -0.105243159414185143E+02    0.203765745673223182E+04   -0.106564635054415682E+02    1
    0.137996895090294225E+00    0.426111974355548796E+03   -0.762571247957132758E+01   -0.116610295724595048E+02    0.203768778473990164E+04   -0.106589635054415695E+02    1
    0.138878436207164474E+00    0.303383502498145162E+03   -0.482112922050364112E+01   -0.284738467907660464E+01    0.203776316802453221E+04   -0.106614635054415814E+02    1
    0.137543158021298267E+00    0.465669591469810143E+03   -0.322880397988032897E+01   -0.343496043176563681E+01    0.203779903884599685E+04   -0.106639635054415916E+02    1
    0.137639936376571542E+00    0.459089702171175873E+03   -0.936605887265938364E+01   -0.826200131558377393E+01    0.203781319977942235E+04   -0.106664635054416035E+02    1
    0.138360575604261432E+00    0.382322057806467171E+03   -0.948009438546011296E+01   -0.103688034380361422E+02    0.203783122393150597E+04   -0.106689635054416012E+02    1
    0.139237752750456273E+00    0.235232065476108090E+03   -0.642216783455992601E+01   -0.912580881324020510E+01    0.203783725337125202E+04   -0.106714635054416060E+02    1
    0.138400667673476141E+00    0.205109566774260088E+03   -0.831985209930918757E+01   -0.413119817219572916E+01    0.203794911703649495E+04   -0.106739635054416162E+02    1
    0.138415101197275459E+00    0.374799936007790052E+03   -0.543845176941097996E+01   -0.891639144382967963E+01    0.203796885682333800E+04   -0.106764635054415784E+02    1
    0.137746051425136018E+00    0.382589649311517860E+03   -0.636291459676106985E+01   -0.987181672806327626E+01    0.203813194321219748E+04   -0.106789635054415992E+02    1
    0.137502183275845680E+00    0.448616680403099906E+03   -0.361242986218553597E+01   -0.558183653215188613E+01    0.203817768136728091E+04   -0.106814635054415739E+02    1
    0.137991070713077923E+00    0.425745770005152792E+03   -0.474294594774867573E+01   -0.978280224878530902E+01    0.203819221937130669E+04   -0.106839635054415858E+02    1
    0.138962424328466616E+00    0.287228381550478900E+03   -0.933926700522919795E+01   -0.260112691053192080E+01    0.203820982902900346E+04   -0.106864635054415782E+02    1
    0.137949969591896010E+00    0.437061188116264589E+03   -0.168989353388064423E+01   -0.569784847918876114E+01    0.203822317214464169E+04   -0.106889635054415617E+02    1
    0.137620117789191782E+00    0.458487857370765425E+03   -0.730739842726367161E+01   -0.383829887269629921E+01    0.203823533308417791E+04   -0.106914635054415932E+02    1
    0.138738087738756261E+00    0.324180795550216601E+03   -0.404076705353093057E+01   -0.220111821275214936E+01    0.203844676232046186E+04   -0.106939635054415962E+02    1
    0.137628478533200205E+00    0.455857177331525179E+03   -0.745051125054714092E+01   -0.260779265958161943E+01    0.203861710995735984E+04   -0.106964635054415762E+02    1
    0.137768883337669040E+00    0.376215701607825338E+03   -0.105997032328436873E+02   -0.866686931666864169E+01    0.203929173311633963E+04   -0.106989635054415917E+02    1
    0.138113489202916273E+00    0.279542601300969409E+03   -0.246693936991183449E+01   -0.404480223416712015E+01    0.203937856843107056E+04   -0.107014635054415841E+02    1
    0.137586022205572756E+00    0.464032620400678184E+03   -0.211657477383762860E+01   -0.728186210753341800E+01    0.203966233177242702E+04   -0.107039635054415889E+02    1
    0.137540186429879585E+00    0.451690423056791190E+03   -0.320851063556358440E+01   -0.107740591899180291E+02    0.203982028731641390E+04   -0.107064635054415973E+02    1
    0.138026792567340906E+00    0.313497642453798051E+03   -0.777560767542609366E+01   -0.886103848768540381E+01    0.203998131052272015E+04   -0.107089635054416092E+02    1
    0.138621425957779265E+00    0.339885660270141216E+03   -0.323919871669906101E+01   -0.114756921244206112E+02    0.204000733723162989E+04   -0.107114635054416194E+02    1
    0.138216427724445923E+00    0.396520567669216973E+03   -0.107845549155107587E+02   -0.387636611282669286E+01    0.204029459382590494E+04   -0.107139635054415958E+02    1
    0.138686936998502403E+00    0.331188993110988406E+03   -0.836610580272430759E+01   -0.813655358189241440E+01    0.204042265163681100E+04   -0.107164635054415704E+02    1
    0.137794490077519288E+00    0.370736191799274877E+03   -0.628495369699372564E+01   -0.157782465449876419E+01    0.204052644337521383E+04   -0.107189635054415895E+02    1
    0.138174619704664853E+00    0.270586290018550869E+03   -0.395983427795518494E+01   -0.338596847678758550E+01    0.204063335037887373E+04   -0.107214635054416103E+02    1
    0.138947430370543384E+00    0.287258367118233650E+03   -0.117017216550228600E+02   -0.104042431503515083E+02    0.204071690445444392E+04   -0.107239635054415992E+02    1
    0.138756681769021811E+00    0.319208109212942134E+03   -0.101164853805335451E+02   -0.876519169044375346E+01    0.204086897913461962E+04   -0.107264635054415916E+02    1
    0.137645852007797415E+00    0.419394450741507058E+03   -0.541990663974637066E+01   -0.165447010347261525E+01    0.204091261558785777E+04   -0.107289635054415982E+02    1
    0.139152870095099301E+00    0.246452381737804501E+03   -0.274665431595103726E+01   -0.102472505941772560E+02    0.204092541257343510E+04   -0.107314635054416208E+02    1
    0.137513997028308937E+00    0.475399227044083830E+03   -0.127253484440873343E+01   -0.151311623036312248E+01    0.204114108249055994E+04   -0.107339635054415954E+02    1
    0.138229858189135191E+00    0.258772936504108429E+03   -0.116967297933184575E+02   -0.631221542692964022E+01    0.204122523193379902E+04   -0.107364635054415718E+02    1
    0.137633435825507189E+00    0.434993471182076007E+03   -0.544758655245203460E+01   -0.607591060466759814E+01    0.204124477382290024E+04   -0.107389635054415802E+02    1
    0.137636468700926551E+00    0.441184680950730581E+03   -0.719145638660166497E+01   -0.867241293090959608E+01    0.204133152758480219E+04   -0.107414635054415672E+02    1
    0.138358215266934287E+00    0.375526952848661779E+03   -0.480294700001976160E+01   -0.830712648444456647E+01    0.204134576164393684E+04   -0.107439635054415810E+02    1
    0.138991266346585429E+00    0.279234915358401906E+03   -0.113660926655080061E+02   -0.954052393103747676E+01    0.204143043080164807E+04   -0.107464635054415965E+02    1
    0.137791050692709083E+00    0.375445614263967968E+03   -0.774420409878960925E+01   -0.569364913363953029E+01    0.204143542079823624E+04   -0.107489635054415729E+02    1
    0.139759782410025180E+00    0.100701270885701121E+03   -0.679184962980697726E+01   -0.300224972458019401E+01    0.204148713441394193E+04   -0.107514635054415564E+02    1
