    0.139265042708391018E+00    0.105424616046021598E+03   -0.126805663984738715E+01   -0.175280850361541418E+01    0.208108002612025757E+04
    0.139213631414652567E+00    0.100732886969215471E+03   -0.802997016390805030E+01   -0.223233738212790911E+01    0.208108104043210778E+04
    0.139213631414652567E+00    0.100732886969215471E+03   -0.802997016390805030E+01   -0.223233738212790911E+01    0.208108104043210778E+04
    0.139310813708383108E+00    0.104237985016507551E+03   -0.856571000002759675E+01   -0.137876490543664332E+01    0.208108163093541725E+04
    0.139287715475675727E+00    0.109714038835033989E+03   -0.245005083866020890E+01   -0.572685604223620626E+01    0.208108506822734080E+04
    0.139072205534870208E+00    0.146287803514821462E+03   -0.396004021785512172E+01   -0.959756599879567140E+01    0.208108514643494300E+04
    0.139263947799866838E+00    0.120009126191156170E+03   -0.625211557210173741E+01   -0.279477457584703082E+01    0.208108647695736636E+04
    0.139073458703865366E+00    0.155326005937038047E+03   -0.363905027847294349E+01   -0.417927987349333385E+01    0.208108793316529318E+04
    0.139198351746175342E+00    0.101843269732825945E+03   -0.272222275583670026E+01   -0.224930338926383122E+01    0.208108817316500517E+04
    0.139198351746175342E+00    0.101843269732825945E+03   -0.272222275583670026E+01   -0.224930338926383122E+01    0.208108817316500517E+04
    0.139060775890968269E+00    0.149742353060422346E+03   -0.293686657056520950E+01   -0.500526593899166716E+01    0.208109003438031050E+04
    0.139080782242098022E+00    0.154296691428586115E+03   -0.363648516482487238E+01   -0.626629107048331147E+01    0.208109038612634004E+04
    0.139079822245177509E+00    0.137448526752074230E+03   -0.217953969493171051E+01   -0.502211669358255897E+01    0.208109178090285604E+04
    0.139084989182826940E+00    0.151927661008324264E+03   -0.427150418801928478E+01   -0.465166463836883626E+01    0.208109466110264248E+04
    0.139084989182826940E+00    0.151927661008324264E+03   -0.427150418801928478E+01   -0.465166463836883626E+01    0.208109466110264248E+04
    0.139084838555259244E+00    0.147277103803076841E+03   -0.597531729068204776E+01   -0.110635354336976519E+02    0.208109648020474742E+04
    0.139144706393614315E+00    0.124647957266619827E+03   -0.855149833135385151E+01   -0.741733575893236363E+01    0.208109809199479696E+04
    0.139272108448726062E+00    0.116450412008498304E+03   -0.449282305806409799E+01   -0.529315810141819032E+01    0.208110020575560930E+04
    0.139167112345027766E+00    0.143698063041793091E+03   -0.441620494780564954E+01   -0.293956534874788922E+01    0.208110248122732992E+04
    0.139167112345027766E+00    0.143698063041793091E+03   -0.441620494780564954E+01   -0.293956534874788922E+01    0.208110248122732992E+04
    0.139099825394381149E+00    0.130568121538452317E+03   -0.115024932172448224E+02   -0.127911092457729936E+01    0.208110613012258091E+04
    0.139099825394381149E+00    0.130568121538452317E+03   -0.115024932172448224E+02   -0.127911092457729936E+01    0.208110613012258091E+04
    0.139212449126733501E+00    0.131835670558965774E+03   -0.230088136961616740E+01   -0.214520756135010515E+01    0.208110949884719867E+04
    0.139111396304870738E+00    0.150984348157796518E+03   -0.628344235816554697E+01   -0.116430539575218077E+02    0.208111136363171590E+04
    0.139098595558049543E+00    0.157539642683088999E+03   -0.114750250804086757E+02   -0.816785643502011638E+01    0.208111475963347493E+04
    0.139292904619049029E+00    0.110500826262791918E+03   -0.541755008186410159E+01   -0.797634749783146280E+01    0.208111515715631185E+04
    0.139096479379172605E+00    0.144421194962733125E+03   -0.452902381674978205E+01   -0.399230762249283977E+01    0.208111954733288894E+04
    0.139204767251899619E+00    0.125538522993388625E+03   -0.603348405375900665E+01   -0.100139613143804418E+01    0.208112374052425685E+04
    0.139204767251899619E+00    0.125538522993388625E+03   -0.603348405375900665E+01   -0.100139613143804418E+01    0.208112374052425685E+04
    0.139110610891057307E+00    0.155605075727358042E+03   -0.116411988604931373E+02   -0.450566224132664939E+01    0.208112410233982973E+04
    0.139178410419618259E+00    0.110026751432960992E+03   -0.459751184549329661E+01   -0.266950604479768572E+01    0.208112439610820365E+04
    0.139178410419618259E+00    0.110026751432960992E+03   -0.459751184549329661E+01   -0.266950604479768572E+01    0.208112439610820365E+04
    0.139181347197740446E+00    0.139865721673100495E+03   -0.619410939389177972E+01   -0.768904464007934152E+01    0.208112765282264218E+04
    0.139076477268230803E+00    0.147666376274422021E+03   -0.889853517548150208E+01   -0.160044028725433307E+01    0.208113025851426937E+04
    0.139294572622483598E+00    0.100100136781091607E+03   -0.201142768224737623E+01   -0.420968263814809340E+01    0.208113030983416911E+04
    0.139174104568778573E+00    0.107792293232513344E+03   -0.318731189979794038E+01   -0.309688469476139616E+01    0.208113414846970045E+04
    0.139174104568778573E+00    0.107792293232513344E+03   -0.318731189979794038E+01   -0.309688469476139616E+01    0.208113414846970045E+04
    0.139231850959457532E+00    0.131435830405710931E+03   -0.966804783524997902E+01   -0.577642301636757338E+01    0.208113512665993085E+04
    0.139214135383176285E+00    0.104263067549354091E+03   -0.742081725461830199E+01   -0.480224855591739797E+01    0.208113612329654688E+04
    0.139214135383176285E+00    0.104263067549354091E+03   -0.742081725461830199E+01   -0.480224855591739797E+01    0.208113612329654688E+04
    0.139232239273059250E+00    0.125447468792080343E+03   -0.240208115828112057E+01   -0.344299984244404023E+01    0.208113757463252341E+04
    0.139146702835444225E+00    0.122349759139572313E+03   -0.968042115835978834E+01   -0.669676952939393999E+01    0.208113763544526819E+04
    0.139146702835444225E+00    0.122349759139572313E+03   -0.968042115835978834E+01   -0.669676952939393999E+01    0.208113763544526819E+04
    0.139081308501610657E+00    0.155132167696487585E+03   -0.886152487210959983E+01   -0.501980245828924598E+01    0.208113980295213378E+04
    0.139231423007661836E+00    0.133279433659067564E+03   -0.113898241200896990E+02   -0.100198175473183255E+02    0.208114352045810301E+04
    0.139231423007661836E+00    0.133279433659067564E+03   -0.113898241200896990E+02   -0.100198175473183255E+02    0.208114352045810301E+04
    0.139181803225921108E+00    0.112448779139110371E+03   -0.843185162517355558E+01   -0.559026055210096828E+01    0.208114884930217477E+04
    0.139125999497178798E+00    0.128360479541751914E+03   -0.513447009324853454E+01   -0.880810403037653344E+01    0.208115156077576512E+04
    0.139177002575656766E+00    0.113082351248576813E+03   -0.468534584740657056E+01   -0.987082548773126689E+01    0.208115750083124340E+04
    0.139177002575656766E+00    0.113082351248576813E+03   -0.468534584740657056E+01   -0.987082548773126689E+01    0.208115750083124340E+04
    0.139257090431341685E+00    0.106664826952990154E+03   -0.136663528775613585E+01   -0.101256089915805809E+02    0.208115835297103422E+04
    0.139100871521671721E+00    0.153921886678730374E+03   -0.239424774109416205E+01   -0.208943137706642545E+01    0.208115943137810746E+04
    0.139079406614136369E+00    0.149100205155501726E+03   -0.379814907656787248E+01   -0.984998741762803753E+01    0.208116157954360233E+04
    0.139229851204317773E+00    0.121023404611107594E+03   -0.122170486493254415E+01   -0.264879542912481369E+01    0.208116240183844957E+04
    0.139136823585154223E+00    0.148916837277924429E+03   -0.914489926734652236E+01   -0.196376498704008995E+01    0.208116290996509997E+04
    0.139103289217857973E+00    0.143655006026865635E+03   -0.726185106346324094E+01   -0.119500730309693726E+02    0.208116310124791926E+04
    0.139217769479745346E+00    0.134631749881550519E+03   -0.905780891200687499E+01   -0.842124233163457170E+01    0.208116536669195239E+04
    0.139150420300278632E+00    0.119490389899538059E+03   -0.452989185060666610E+01   -0.901929016980533760E+01    0.208116675701704980E+04
    0.139150420300278632E+00    0.119490389899538059E+03   -0.452989185060666610E+01   -0.901929016980533760E+01    0.208116675701704980E+04
    0.139192295024808343E+00    0.136176023424551403E+03   -0.291249160465197576E+01   -0.485555720992242090E+01    0.208117013550639649E+04
    0.139158286056115882E+00    0.116323956758967313E+03   -0.868193372663615293E+01   -0.860720429768588069E+01    0.208117496355073717E+04
    0.139158286056115882E+00    0.116323956758967313E+03   -0.868193372663615293E+01   -0.860720429768588069E+01    0.208117496355073717E+04
    0.139249469344853993E+00    0.124404586905730454E+03   -0.700609115228466273E+01   -0.922916946724701859E+01    0.208117503110777034E+04
    0.139266813349725460E+00    0.116551362622261635E+03   -0.610699001385626250E+01   -0.247986775084446798E+01    0.208117574310078726E+04
    0.139071225119538178E+00    0.155397374000931990E+03   -0.288373344118299890E+01   -0.588349448818072140E+01    0.208117815153207403E+04
    0.139210307802200867E+00    0.103100251916856379E+03   -0.117965500914714703E+02   -0.333360914540105036E+01    0.208118380557317414E+04
    0.139210307802200867E+00    0.103100251916856379E+03   -0.117965500914714703E+02   -0.333360914540105036E+01    0.208118380557317414E+04
    0.139205646146842082E+00    0.103882152828863894E+03   -0.929481386363132600E+01   -0.161064258085015943E+01    0.208118512424066921E+04
    0.139118624129600382E+00    0.131531837108093896E+03   -0.407503486661112024E+01   -0.258729347294164569E+01    0.208118816698162664E+04
    0.139212362447799803E+00    0.132459730347273251E+03   -0.568574355551818300E+01   -0.673989145580576743E+01    0.208119039238785308E+04
    0.139226349970424823E+00    0.122500284149842102E+03   -0.537911909637721575E+01   -0.107364011890169309E+01    0.208119330309449606E+04
    0.139176255611709349E+00    0.141092326843382295E+03   -0.752746753827972270E+01   -0.466957429189932505E+01    0.208119653067937406E+04
    0.139097103897244501E+00    0.146703724874154005E+03   -0.675015516596801834E+01   -0.209481962967223723E+01    0.208119773630541613E+04
    0.139097103897244501E+00    0.146703724874154005E+03   -0.675015516596801834E+01   -0.209481962967223723E+01    0.208119773630541613E+04
    0.139215951510679115E+00    0.115295658604460925E+03   -0.104106345399252120E+01   -0.104114806517799980E+02    0.208119932484002629E+04
    0.139265015397789127E+00    0.120084751451261070E+03   -0.910014526059552864E+01   -0.297440808289582925E+01    0.208120200744463864E+04
    0.139293217334955782E+00    0.107948970899254434E+03   -0.602461544881309052E+01   -0.409970010610841307E+01    0.208120292308936951E+04
    0.139119220618841549E+00    0.151717958514088508E+03   -0.896033306932851836E+01   -0.746205567949277082E+01    0.208120701871694018E+04
    0.139131094580146358E+00    0.126340845440629465E+03   -0.822022738073686376E+01   -0.100050686396555779E+02    0.208121169908338879E+04
    0.139155876648832388E+00    0.146695141593150339E+03   -0.102241975861978869E+02   -0.400603135659534004E+01    0.208121412765904097E+04
    0.139155876648832388E+00    0.146695141593150339E+03   -0.102241975861978869E+02   -0.400603135659534004E+01    0.208121412765904097E+04
    0.139146235366904236E+00    0.134284496718305832E+03   -0.111677712928638684E+01   -0.775448215539380481E+01    0.208122009130520928E+04
    0.139146235366904236E+00    0.134284496718305832E+03   -0.111677712928638684E+01   -0.775448215539380481E+01    0.208122009130520928E+04
    0.139147977793033728E+00    0.120121897483879906E+03   -0.201631529264017395E+01   -0.652598621723027694E+01    0.208122097791485794E+04
    0.139222866899949504E+00    0.118246369664187313E+03   -0.109782475967127979E+01   -0.365762051914381559E+01    0.208122147793918339E+04
    0.139222866899949504E+00    0.118246369664187313E+03   -0.109782475967127979E+01   -0.365762051914381559E+01    0.208122147793918339E+04
    0.139215086983182162E+00    0.130062167002044987E+03   -0.283888982594930006E+01   -0.202814813416271988E+01    0.208122733335417661E+04
    0.139297238382312005E+00    0.112258127071492254E+03   -0.110901748869742356E+02   -0.556068950459413092E+01    0.208122780202707236E+04
    0.139263685225078565E+00    0.118446995876644465E+03   -0.777239939768452270E+01   -0.635613347162762921E+01    0.208122913370906736E+04
    0.139059689649226104E+00    0.156868348093894497E+03   -0.208549522951613397E+01   -0.443312953623286976E+01    0.208123001165908317E+04
    0.139290587050537040E+00    0.108758441768452883E+03   -0.664080847557510623E+01   -0.764278052453344259E+01    0.208123200224000220E+04
    0.139149410664717504E+00    0.117480594665676222E+03   -0.117453033939482907E+02   -0.186715145956050321E+01    0.208123276364042295E+04
    0.139080413059316954E+00    0.152253183194395518E+03   -0.117220958261094523E+02   -0.319164247919631094E+01    0.208123327588551092E+04
    0.139103446040045708E+00    0.148099763079330245E+03   -0.730020032893649695E+01   -0.311811448172293915E+01    0.208123383831242154E+04
    0.139110218863300800E+00    0.138957947962085655E+03   -0.666996760807673006E+01   -0.970311159823580027E+01    0.208123510960587691E+04
    0.139159960579290420E+00    0.119075908482729687E+03   -0.727860194974303276E+01   -0.825671298043774726E+01    0.208123578300755435E+04
    0.139091658956296410E+00    0.142632029349505729E+03   -0.313582252787959526E+01   -0.279735037312858914E+01    0.208124243878483685E+04
    0.139134468514895360E+00    0.146280026782604693E+03   -0.357069272933774506E+01   -0.315522507208395453E+01    0.208124332713061312E+04
