    0.139195016640426439E+00    0.284362158602202669E+03   -0.115554483634412168E+02   -0.467094860233163889E+01    0.207976753583190293E+04
    0.138862591077319769E+00    0.345566533190946870E+03   -0.119542990854471221E+01   -0.367785390209400020E+01    0.207976936522701453E+04
    0.138956648134674676E+00    0.330291817035900237E+03   -0.879639237867169044E+01   -0.610982593586870770E+01    0.207977756915916962E+04
    0.138675474003655541E+00    0.384006231298895386E+03   -0.834262922738114021E+01   -0.473307624871242183E+01    0.207978168036505804E+04
    0.138854632809891049E+00    0.342158267868964913E+03   -0.237857686450809069E+01   -0.529959776648043146E+01    0.207978279220121067E+04
    0.138914764643100375E+00    0.353521839416517764E+03   -0.370659056594941561E+01   -0.371609980174861043E+01    0.207978758902629670E+04
    0.138919412764663797E+00    0.331732897741056433E+03   -0.470699819379131235E+01   -0.548939974551781873E+01    0.207978883447007456E+04
    0.139015021200645017E+00    0.321540936812441146E+03   -0.115200217685381610E+02   -0.592801679822097149E+01    0.207979043136815562E+04
    0.139034894227600153E+00    0.329694858947567241E+03   -0.454461894001121713E+01   -0.365786204041562968E+01    0.207979159057138259E+04
    0.138795929000120832E+00    0.365263140336241861E+03   -0.112750166578097133E+02   -0.304936525350501419E+01    0.207979444183937767E+04
    0.138831093202828604E+00    0.350757969322642623E+03   -0.368780246069628248E+01   -0.566498062929907853E+01    0.207979762725757200E+04
    0.138788446990027931E+00    0.365398595501839225E+03   -0.106111067842857647E+02   -0.547396040166286468E+01    0.207979803545471532E+04
    0.138567522530137627E+00    0.395882194371262415E+03   -0.561329054311440689E+01   -0.335049989373139034E+01    0.207980365003354564E+04
    0.139227287822239920E+00    0.281461575988061895E+03   -0.103127289827269149E+02   -0.426501677819325486E+01    0.207980641733014909E+04
    0.138679932585499793E+00    0.374429461014892695E+03   -0.531290853523447915E+01   -0.297709306899580817E+01    0.207980816544941626E+04
    0.139070076405301224E+00    0.305251934779296903E+03   -0.945036698904812411E+01   -0.288602010937424858E+01    0.207980894071259763E+04
    0.138985284195543679E+00    0.338151508933151831E+03   -0.449296422206964063E+01   -0.463115218238178450E+01    0.207980900704922078E+04
    0.139073492581410746E+00    0.321500296125933005E+03   -0.607758119173401212E+01   -0.352742179198337347E+01    0.207981316065659394E+04
    0.139058476992622332E+00    0.315886414637348537E+03   -0.522474686279420908E+01   -0.560017285533983333E+01    0.207982221816312995E+04
    0.138817004463192395E+00    0.368103938572439290E+03   -0.939866985959817924E+01   -0.422321159320098172E+01    0.207982270095529793E+04
    0.138817004463192395E+00    0.368103938572439290E+03   -0.939866985959817924E+01   -0.422321159320098172E+01    0.207982270095529793E+04
    0.138840793854016209E+00    0.358246968359928417E+03   -0.107826334720491293E+02   -0.547571247937438610E+01    0.207982286073403429E+04
    0.138997211633980267E+00    0.305007331394694233E+03   -0.757839330512485088E+01   -0.332461223266348505E+01    0.207982553229946143E+04
    0.138817098264199634E+00    0.343857605399206761E+03   -0.643113419020598798E+01   -0.295157169002860797E+01    0.207982686384917497E+04
    0.138939525298219985E+00    0.336606690742296223E+03   -0.328106859384826244E+01   -0.608538456108511117E+01    0.207982902310949885E+04
    0.138734205479345341E+00    0.374331307512932597E+03   -0.277243577406042796E+01   -0.503274156836953956E+01    0.207982906422137512E+04
    0.139168609754205475E+00    0.289844861922180087E+03   -0.544764792046082036E+01   -0.487877519342211663E+01    0.207983095972379215E+04
    0.138956156319239577E+00    0.337881849693947629E+03   -0.266060056604731088E+01   -0.554410717526494334E+01    0.207983485861860936E+04
    0.138816363542241916E+00    0.341172006231664113E+03   -0.702950928390658003E+01   -0.411665734544058459E+01    0.207983759661631530E+04
    0.138658836445515909E+00    0.373227002229777042E+03   -0.113117520254577428E+02   -0.326143269120602142E+01    0.207983857256984174E+04
    0.138883463615113445E+00    0.356121615156560551E+03   -0.411225342424688201E+01   -0.440005666419699271E+01    0.207984031341262744E+04
    0.138801347512840484E+00    0.362874362846180418E+03   -0.141665662313261365E+01   -0.390088382463515337E+01    0.207984038292096284E+04
    0.139003761339028364E+00    0.329766767558425272E+03   -0.562502453493149801E+01   -0.549267596763636767E+01    0.207984452720458876E+04
    0.139102401841442874E+00    0.305227816442603967E+03   -0.675026286928931540E+01   -0.537253269442118153E+01    0.207984769043205642E+04
    0.138849288306125362E+00    0.334774686292623073E+03   -0.112446389584166067E+02   -0.372479693680223889E+01    0.207984786365165883E+04
    0.138829300935055994E+00    0.335416899942742020E+03   -0.987281860132402400E+01   -0.392569085009136920E+01    0.207984822754993957E+04
    0.138773602489833142E+00    0.361649294001154431E+03   -0.945184915275083881E+01   -0.529168016867689239E+01    0.207985367083028268E+04
    0.138808916615540484E+00    0.343361690435827541E+03   -0.377433833518223416E+01   -0.406179973862350874E+01    0.207985840840216952E+04
    0.138918648415566864E+00    0.320757432013925950E+03   -0.380803344723806170E+01   -0.331823590671375257E+01    0.207985895217938378E+04
    0.139016245071245437E+00    0.315583172243557556E+03   -0.144236504533344068E+01   -0.564013391601603953E+01    0.207985937242282034E+04
    0.138669147625247763E+00    0.379427449316771572E+03   -0.835260224062165513E+01   -0.470212763172988613E+01    0.207985952787297265E+04
    0.139018245675850555E+00    0.332193065216171590E+03   -0.306285901392609183E+01   -0.349391262043522666E+01    0.207986456268717029E+04
    0.138933050377242129E+00    0.316067852826985302E+03   -0.101197067769256819E+02   -0.365589933075277251E+01    0.207986710171147752E+04
    0.139041045576332817E+00    0.313578356520174225E+03   -0.498838522505517101E+01   -0.543917775239299495E+01    0.207987060935371346E+04
    0.139029465644309153E+00    0.321380888011718810E+03   -0.118803910506036665E+02   -0.566728772801857517E+01    0.207987066782072498E+04
    0.139121728345384055E+00    0.288696700398032931E+03   -0.266665983022230435E+01   -0.442235558848836163E+01    0.207987143476982328E+04
    0.138942455729638537E+00    0.339309987733576236E+03   -0.101371941999616375E+02   -0.570848030898640513E+01    0.207987150445910220E+04
    0.139175263617371758E+00    0.297886847180654115E+03   -0.839513675347389388E+01   -0.431790744074035437E+01    0.207987166181308930E+04
    0.138954199529870426E+00    0.316708987112194109E+03   -0.884586554952855941E+01   -0.455455477700277989E+01    0.207987262895759841E+04
    0.138894417160414285E+00    0.340059107238836987E+03   -0.130291293079234372E+01   -0.507017278904906021E+01    0.207987266129612090E+04
    0.139076052420127022E+00    0.314221827709191018E+03   -0.569599767630678322E+01   -0.538981865493739498E+01    0.207987339468730625E+04
    0.138749693552576714E+00    0.376584459362990572E+03   -0.227151803919698558E+01   -0.377548968865086643E+01    0.207987477912290433E+04
    0.138964300751537151E+00    0.326204373987656879E+03   -0.601954820320831718E+01   -0.589364973136373571E+01    0.207987587053960442E+04
    0.139199330687003769E+00    0.284473130462513950E+03   -0.806681126463531584E+01   -0.451012221383769596E+01    0.207987599007673361E+04
    0.138639638675594784E+00    0.389214451778749719E+03   -0.719964530407519021E+01   -0.440547646981985874E+01    0.207987653942966926E+04
    0.139203823064353721E+00    0.282018258406338475E+03   -0.375596409911408280E+01   -0.440373827436052334E+01    0.207987853534956002E+04
    0.138586372197663676E+00    0.389027772457978585E+03   -0.119497968231430214E+02   -0.347942118202757023E+01    0.207987992917384736E+04
    0.138809821183165566E+00    0.342331909169011738E+03   -0.385767463750135420E+01   -0.317431043287147219E+01    0.207988155393967827E+04
    0.138589708862361660E+00    0.392929562458115583E+03   -0.983145570391005208E+01   -0.341553039843002360E+01    0.207988165078794782E+04
    0.138742909799732445E+00    0.367074081403151354E+03   -0.394822271655947610E+01   -0.286995300122247521E+01    0.207988313876705161E+04
    0.138950136471262808E+00    0.339591545853828620E+03   -0.483749585866808651E+01   -0.547746047202522846E+01    0.207988515693279805E+04
    0.138594308328994276E+00    0.393902470836935947E+03   -0.950661056397560777E+01   -0.389018120721568827E+01    0.207989010814418589E+04
    0.139117820649821505E+00    0.283770887874816822E+03   -0.148934616281944265E+01   -0.406979265165576276E+01    0.207989081135185279E+04
    0.138746531158771030E+00    0.377462244638973345E+03   -0.751789255814739743E+01   -0.348862743794689578E+01    0.207989139537426445E+04
    0.138689855012229163E+00    0.385660597818440920E+03   -0.394382183455012303E+01   -0.410396557134248408E+01    0.207989314487729871E+04
    0.139067104703770011E+00    0.317634610707386742E+03   -0.107982888068139733E+02   -0.515438017718492869E+01    0.207989362942810840E+04
    0.138710084878169437E+00    0.363721251299250071E+03   -0.691197669060538811E+01   -0.400821019997420525E+01    0.207989426200574462E+04
    0.138571140394398384E+00    0.396701968766084576E+03   -0.116924405971865770E+02   -0.358089710932822847E+01    0.207989469936268779E+04
    0.138709604678031839E+00    0.369873139649508516E+03   -0.675462801583258088E+01   -0.478404166049034885E+01    0.207989675072499858E+04
    0.139006401395411011E+00    0.319127537681884348E+03   -0.824076483849336938E+01   -0.563298833780133457E+01    0.207989985816512080E+04
    0.138610174709896811E+00    0.390417708030760423E+03   -0.740352316868029181E+01   -0.416728708624918109E+01    0.207990168235155033E+04
    0.138793847623920830E+00    0.368363858419237260E+03   -0.756825784634142806E+01   -0.484871279244641773E+01    0.207990204222271450E+04
    0.138882939866908445E+00    0.346289321973534413E+03   -0.419541911576368420E+01   -0.587003529291470993E+01    0.207990463509909296E+04
    0.138976404515331553E+00    0.334827627914273194E+03   -0.945818386251404064E+01   -0.551750129301590331E+01    0.207990546362346504E+04
    0.139138423403953604E+00    0.304628655705846768E+03   -0.108053552570506355E+02   -0.490378544338290112E+01    0.207990658736073965E+04
    0.138810732122422731E+00    0.367126453297082890E+03   -0.806679922105611347E+01   -0.454739533971329468E+01    0.207990705938866813E+04
    0.139214266841549777E+00    0.282718659540882470E+03   -0.112836792962089572E+02   -0.427401199028828138E+01    0.207991112074939838E+04
    0.138957775713848181E+00    0.329689567152828943E+03   -0.118961868485552333E+02   -0.579913435361117635E+01    0.207991386005614640E+04
    0.138788893540345404E+00    0.366954748647754514E+03   -0.115425827997475210E+02   -0.507800988334793590E+01    0.207992058983109928E+04
    0.139038901407485482E+00    0.325732352118599806E+03   -0.469990287373060855E+01   -0.470143810425255726E+01    0.207992251490936223E+04
    0.138695875971814819E+00    0.362957289151294049E+03   -0.112220164560299374E+01   -0.410248370381725902E+01    0.207992732216892955E+04
    0.139040399807259296E+00    0.306189541934844897E+03   -0.110968662228603367E+02   -0.500642398452192250E+01    0.207992772421765949E+04
    0.139060985778321961E+00    0.324569972727348613E+03   -0.687647841302864737E+01   -0.460996652697491260E+01    0.207992781261265418E+04
    0.139196941739819391E+00    0.279367319843565554E+03   -0.470844914576770712E+01   -0.407307981273199182E+01    0.207992852526431943E+04
    0.138807198779017177E+00    0.365502769787234513E+03   -0.110940112074274531E+02   -0.485406414375522210E+01    0.207993076827599407E+04
    0.139106207124101211E+00    0.291751366834193846E+03   -0.466992783463811012E+01   -0.424896730027155911E+01    0.207993199343682772E+04
    0.138973083041507350E+00    0.316694446161236101E+03   -0.493925897217087062E+01   -0.287061171370906720E+01    0.207993500663532222E+04
    0.138749452527372058E+00    0.345953770603139560E+03   -0.110297701022229688E+01   -0.305168551987225456E+01    0.207993868229263717E+04
    0.139145924835169466E+00    0.289054952185270167E+03   -0.302820038590904339E+01   -0.323163406069496695E+01    0.207994117979404473E+04
    0.139119756735793992E+00    0.286596760006808950E+03   -0.502397139917129110E+01   -0.370796939002831039E+01    0.207994203790816300E+04
    0.138990392974299409E+00    0.311573290386743338E+03   -0.421416037968533441E+01   -0.436788423324153907E+01    0.207994284313881417E+04
    0.138996914114647319E+00    0.305762099949780804E+03   -0.236258292969080763E+01   -0.328334939668424042E+01    0.207994438945070897E+04
    0.139081623569725726E+00    0.308866314492038214E+03   -0.114895363957822205E+02   -0.533375823024209250E+01    0.207994549932047539E+04
    0.139062874952729787E+00    0.311755045491388387E+03   -0.810642358496464155E+01   -0.538296361808679080E+01    0.207994576514354549E+04
    0.138722666229685737E+00    0.365214134418639276E+03   -0.453346630610518986E+01   -0.483900386183442777E+01    0.207994629853224342E+04
    0.139022878193831939E+00    0.330789303900542222E+03   -0.912521075881527999E+01   -0.355204987629428182E+01    0.207994670737141223E+04
    0.139201190918719520E+00    0.287522620918566645E+03   -0.439926916791994405E+01   -0.429371517012968251E+01    0.207994755342009148E+04
    0.138643693394673140E+00    0.385550025052865294E+03   -0.392932461320587834E+01   -0.315222053120034928E+01    0.207995134120866260E+04
