    0.152191143095493309E+00    0.805185526609420776E+03   -0.750624018907546997E+01   -0.798625546693801880E+01   -0.302194156192119081E+05   -0.643396350544153695E+01    1
    0.125105918836593610E+00    0.540840899944305420E+03   -0.933656430244445801E+01   -0.496731197834014893E+01   -0.299277041778502789E+05   -0.643646350544153023E+01    1
    0.125409243470430365E+00    0.317046821117401123E+03   -0.949110782146453857E+01   -0.118440599441528320E+02   -0.295719594054442423E+05   -0.643896350544152440E+01    1
    0.125551797622442229E+00    0.101188325881958008E+03   -0.503441983461380005E+01   -0.705539417266845703E+01   -0.294236021930969000E+05   -0.644146350544153545E+01    1
    0.152892803609371186E+00    0.416082561016082764E+03   -0.689497667551040649E+01   -0.340945416688919067E+01   -0.294042957047096097E+05   -0.644396350544153229E+01    1
    0.125576786977052685E+00    0.138253235816955566E+03   -0.327762567996978760E+01   -0.706066888570785522E+01   -0.292741142956645999E+05   -0.644646350544153979E+01    1
    0.125446277624368663E+00    0.448004871606826782E+03   -0.902493464946746826E+01   -0.952331537008285522E+01   -0.289571230532624213E+05   -0.644896350544154906E+01    1
    0.125578501981496810E+00    0.288505595922470093E+03   -0.109234838485717773E+02   -0.410394406318664551E+01   -0.289436129018841821E+05   -0.645146350544151925E+01    1
    0.125459977775812137E+00    0.478213733434677124E+03   -0.115558147430419922E+02   -0.102850553989410400E+02   -0.287726870440872372E+05   -0.645396350544149033E+01    1
    0.125341625070571894E+00    0.573905026912689209E+03   -0.126144874095916748E+01   -0.107076966762542725E+01   -0.284603265115336981E+05   -0.645646350544149072E+01    1
    0.152186676627397544E+00    0.652927571535110474E+03   -0.235894048213958740E+01   -0.713415884971618652E+01   -0.281221209001841744E+05   -0.645896350544150355E+01    1
    0.124924014031887048E+00    0.937518477439880371E+03   -0.937035852670669556E+01   -0.826040154695510864E+01   -0.280887744321423270E+05   -0.646146350544151460E+01    1
    0.125449339777231217E+00    0.599094456434249878E+03   -0.409182369709014893E+01   -0.191777777671813965E+01   -0.280236162152401557E+05   -0.646396350544151854E+01    1
    0.152641637480258940E+00    0.376400995254516602E+03   -0.332019054889678955E+01   -0.647676634788513184E+01   -0.277902662515511729E+05   -0.646646350544152693E+01    1
    0.151628954696655271E+00    0.832261085510253906E+03   -0.724343031644821167E+01   -0.101325889825820923E+02   -0.277248679032771361E+05   -0.646896350544151133E+01    1
    0.152853082615137081E+00    0.103632998466491699E+03   -0.174985504150390625E+01   -0.969035363197326660E+01   -0.276398214428400279E+05   -0.647146350544151172E+01    1
    0.152066079503297813E+00    0.602290201187133789E+03   -0.101741657853126526E+02   -0.112477393746376038E+02   -0.269351786433887428E+05   -0.647396350544154586E+01    1
    0.125912768775224670E+00    0.481274187564849854E+03   -0.166302585601806641E+01   -0.824498653411865234E+01   -0.268963730115093531E+05   -0.647646350544154359E+01    1
    0.152670720475912070E+00    0.143294179439544678E+03   -0.258685791492462158E+01   -0.959956890344619751E+01   -0.268365607995282990E+05   -0.647896350544153865E+01    1
    0.125775772231817240E+00    0.607208675146102905E+03   -0.550875520706176758E+01   -0.139404696226119995E+01   -0.266146569416448292E+05   -0.648146350544153194E+01    1
    0.125992021864652637E+00    0.515767341852188110E+03   -0.592935931682586670E+01   -0.624187868833541870E+01   -0.264577746348395231E+05   -0.648396350544150657E+01    1
    0.125237047082185748E+00    0.988601416349411011E+03   -0.457792997360229492E+01   -0.288189107179641724E+01   -0.263764355228770546E+05   -0.648646350544150696E+01    1
    0.151910874086618408E+00    0.612681561708450317E+03   -0.402814424037933350E+01   -0.760941213369369507E+01   -0.263019190614878062E+05   -0.648896350544150824E+01    1
    0.151324628400802602E+00    0.833648806810379028E+03   -0.116016165614128113E+02   -0.113380395770072937E+02   -0.262526750069440895E+05   -0.649146350544149886E+01    1
    0.126109449958801273E+00    0.460645157098770142E+03   -0.116372295618057251E+02   -0.563522309064865112E+01   -0.262481186811175830E+05   -0.649396350544152856E+01    1
    0.152181817448139189E+00    0.440006792545318604E+03   -0.634187793731689453E+01   -0.426156586408615112E+01   -0.260555155572090407E+05   -0.649646350544153872E+01    1
    0.125489784055948239E+00    0.905429011583328247E+03   -0.119119873642921448E+02   -0.118839635252952576E+02   -0.260402720191053922E+05   -0.649896350544152046E+01    1
    0.152508667469024639E+00    0.107497954368591309E+03   -0.344197773933410645E+01   -0.118761514425277710E+02   -0.259861726558054761E+05   -0.650146350544152618E+01    1
    0.126183913463354114E+00    0.464578616619110107E+03   -0.110574032068252563E+02   -0.510922110080718994E+01   -0.259458141192948278E+05   -0.650396350544153723E+01    1
    0.126386820858716942E+00    0.306224161386489868E+03   -0.706764829158782959E+01   -0.509256559610366821E+01   -0.256836302521348516E+05   -0.650646350544155183E+01    1
    0.126269768077135081E+00    0.436112385988235474E+03   -0.478770750761032104E+01   -0.129630905389785767E+01   -0.255127210100418997E+05   -0.650896350544155666E+01    1
    0.126396238470077499E+00    0.328553658723831177E+03   -0.741358554363250732E+01   -0.219288766384124756E+01   -0.255014392663287763E+05   -0.651146350544154462E+01    1
    0.126556740516424182E+00    0.189745372533798218E+03   -0.117695163488388062E+02   -0.488782936334609985E+01   -0.252941186381848675E+05   -0.651396350544152725E+01    1
    0.126437734121084194E+00    0.440746653079986572E+03   -0.198690044879913330E+01   -0.642140251398086548E+01   -0.250315055192796026E+05   -0.651646350544151254E+01    1
    0.125637314206361761E+00    0.987307894229888916E+03   -0.293180316686630249E+01   -0.709787446260452271E+01   -0.248748483104435982E+05   -0.651896350544152003E+01    1
    0.126497960603237147E+00    0.534707868099212646E+03   -0.105888192057609558E+02   -0.355773884057998657E+01   -0.243855480647768090E+05   -0.652146350544151776E+01    1
    0.126347596967220310E+00    0.703149789571762085E+03   -0.114272225499153137E+02   -0.841310727596282959E+01   -0.240834751223409148E+05   -0.652396350544151549E+01    1
    0.126021383237838736E+00    0.884141498804092407E+03   -0.479018521308898926E+01   -0.291939628124237061E+01   -0.240705994046246888E+05   -0.652646350544154163E+01    1
    0.126325669765472409E+00    0.720132035017013550E+03   -0.813141989707946777E+01   -0.173664498329162598E+01   -0.238510453815588626E+05   -0.652896350544154469E+01    1
    0.126745229446887958E+00    0.436987322568893433E+03   -0.113282061219215393E+02   -0.118682253360748291E+01   -0.236841477765476375E+05   -0.653146350544152288E+01    1
    0.126252968490123740E+00    0.834197103977203369E+03   -0.967283791303634644E+01   -0.668634456396102905E+01   -0.236069720730751396E+05   -0.653396350544150284E+01    1
    0.126439739930629735E+00    0.735788089036941528E+03   -0.902522379159927368E+01   -0.106350019574165344E+02   -0.235070759925555103E+05   -0.653646350544152011E+01    1
    0.151951313394308091E+00    0.120664274692535400E+03   -0.101017687916755676E+02   -0.811478012800216675E+01   -0.234590561523394390E+05   -0.653896350544151694E+01    1
    0.127053791058063498E+00    0.183045375347137451E+03   -0.536309248208999634E+01   -0.686979705095291138E+01   -0.234302857463946457E+05   -0.654146350544151645E+01    1
    0.127074756366014480E+00    0.238572412729263306E+03   -0.241007930040359497E+01   -0.207510322332382202E+01   -0.231595243874088155E+05   -0.654396350544152305E+01    1
    0.151162160313129401E+00    0.632738798856735229E+03   -0.109124912023544312E+02   -0.871638917922973633E+01   -0.230542716585278649E+05   -0.654646350544150213E+01    1
    0.151844669944047911E+00    0.132908558845520020E+03   -0.104157771468162537E+02   -0.774805414676666260E+01   -0.230104381173563379E+05   -0.654896350544151318E+01    1
    0.151371788537502272E+00    0.502618026733398438E+03   -0.422398459911346436E+01   -0.540024101734161377E+01   -0.227914952629176150E+05   -0.655146350544153577E+01    1
    0.127262477272748947E+00    0.106409782171249390E+03   -0.113690905570983887E+02   -0.478176862001419067E+01   -0.227470522917098715E+05   -0.655396350544152639E+01    1
    0.126824129593372331E+00    0.643762946128845215E+03   -0.714861726760864258E+01   -0.527713727951049805E+01   -0.226311688752832597E+05   -0.655646350544151346E+01    1
    0.151567676842212673E+00    0.300681537389755249E+03   -0.118278568983078003E+01   -0.245555853843688965E+01   -0.226140719572880844E+05   -0.655896350544154050E+01    1
    0.127177992177009563E+00    0.392896527051925659E+03   -0.506605893373489380E+01   -0.857476264238357544E+01   -0.224477286490168299E+05   -0.656146350544153023E+01    1
    0.150335471004247656E+00    0.868889224529266357E+03   -0.762721765041351318E+01   -0.538675099611282349E+01   -0.221980345231461506E+05   -0.656396350544149687E+01    1
    0.151612833654880513E+00    0.152452313899993896E+03   -0.823104739189147949E+01   -0.153982311487197876E+01   -0.221871934892294994E+05   -0.656646350544152924E+01    1
    0.127442684471607198E+00    0.120934855937957764E+03   -0.887331140041351318E+01   -0.443682992458343506E+01   -0.220713158859601099E+05   -0.656896350544153496E+01    1
    0.151494304478168473E+00    0.296971988677978516E+03   -0.952675688266754150E+01   -0.917015546560287476E+01   -0.220520790258357847E+05   -0.657146350544153623E+01    1
    0.150065703290700903E+00    0.939585494995117188E+03   -0.355430585145950317E+01   -0.107573556303977966E+02   -0.219263709244686033E+05   -0.657396350544153485E+01    1
    0.150723884713649725E+00    0.688898891210556030E+03   -0.909375113248825073E+01   -0.102535264492034912E+02   -0.217407896755066868E+05   -0.657646350544153258E+01    1
    0.126532183641195284E+00    0.942454171180725098E+03   -0.384259891510009766E+01   -0.175609880685806274E+01   -0.216606694092950602E+05   -0.657896350544154984E+01    1
    0.151474455165863026E+00    0.172081148624420166E+03   -0.305162471532821655E+01   -0.752769964933395386E+01   -0.215010783293581080E+05   -0.658146350544153069E+01    1
    0.126629210638999928E+00    0.931956756114959717E+03   -0.982840752601623535E+01   -0.188706183433532715E+01   -0.213824954676942398E+05   -0.658396350544152664E+01    1
    0.151368669217824936E+00    0.241156291961669922E+03   -0.479112344980239868E+01   -0.857860213518142700E+01   -0.212692917599338653E+05   -0.658646350544151371E+01    1
    0.126757570022344584E+00    0.899525469541549683E+03   -0.188860654830932617E+01   -0.409710431098937988E+01   -0.212228219474129437E+05   -0.658896350544149989E+01    1
    0.150368523365259160E+00    0.763450837135314941E+03   -0.677925491333007812E+01   -0.107720959782600403E+02   -0.210179568775976841E+05   -0.659146350544150383E+01    1
    0.127721653556823717E+00    0.240747898817062378E+03   -0.118477604389190674E+02   -0.583262848854064941E+01   -0.208795690090110475E+05   -0.659396350544150245E+01    1
    0.127679775136709195E+00    0.254681921005249023E+03   -0.477084022760391235E+01   -0.111370760202407837E+01   -0.208644437700876842E+05   -0.659646350544153037E+01    1
    0.151002351725101458E+00    0.433228904008865356E+03   -0.157391369342803955E+01   -0.109776911139488220E+02   -0.207573422232798366E+05   -0.659896350544154586E+01    1
    0.150901559174060812E+00    0.502640503644943237E+03   -0.393368065357208252E+01   -0.641480141878128052E+01   -0.207457293254282522E+05   -0.660146350544153382E+01    1
    0.127113237088918668E+00    0.791176402568817139E+03   -0.393701267242431641E+01   -0.408090054988861084E+01   -0.206756618381045482E+05   -0.660396350544152799E+01    1
    0.150090933740138988E+00    0.801322019100189209E+03   -0.119840132594108582E+02   -0.142801952362060547E+01   -0.206612193630510046E+05   -0.660646350544152128E+01    1
    0.127292882561683640E+00    0.696652030944824219E+03   -0.360160058736801147E+01   -0.541601336002349854E+01   -0.206041868227187042E+05   -0.660896350544152167E+01    1
    0.127274375426769254E+00    0.712416875362396240E+03   -0.919011348485946655E+01   -0.756347197294235229E+01   -0.206020293229090166E+05   -0.661146350544150341E+01    1
    0.149994103097915638E+00    0.834092980623245239E+03   -0.562660914659500122E+01   -0.188407993316650391E+01   -0.205684048214865325E+05   -0.661396350544151090E+01    1
    0.127739559197425828E+00    0.376497071981430054E+03   -0.107230480313301086E+02   -0.641249614953994751E+01   -0.204586949129832719E+05   -0.661646350544152284E+01    1
    0.127083405953645701E+00    0.845331758260726929E+03   -0.793328148126602173E+01   -0.808828985691070557E+01   -0.204437017260805260E+05   -0.661896350544151524E+01    1
    0.127314354914426803E+00    0.689402663707733154E+03   -0.126599502563476562E+01   -0.272215348482131958E+01   -0.203605287594790680E+05   -0.662146350544153428E+01    1
    0.151112266111373905E+00    0.281098943948745728E+03   -0.695011562108993530E+01   -0.114619412422180176E+02   -0.203430416580766578E+05   -0.662396350544155332E+01    1
    0.127781629002094249E+00    0.357968211174011230E+03   -0.960683941841125488E+01   -0.361573576927185059E+01   -0.203414136261799322E+05   -0.662646350544154661E+01    1
    0.127262755650281889E+00    0.758649414777755737E+03   -0.166957056522369385E+01   -0.193536365032196045E+01   -0.201375339657584664E+05   -0.662896350544150970E+01    1
    0.150354067617654796E+00    0.669268018007278442E+03   -0.233614611625671387E+01   -0.755055433511734009E+01   -0.199736043786890768E+05   -0.663146350544149499E+01    1
    0.127800586014986034E+00    0.446138644218444824E+03   -0.107510292530059814E+02   -0.304444402456283569E+01   -0.199469477682005054E+05   -0.663396350544150870E+01    1
    0.150913325595855713E+00    0.356357759237289429E+03   -0.106434080600738525E+02   -0.438683062791824341E+01   -0.199109779995524186E+05   -0.663646350544150021E+01    1
