    0.140042508041786695E+00    0.292484491498653028E+03   -0.139476298024564649E+01   -0.104033913333704877E+02    0.205069203614954267E+04
    0.140044055230595044E+00    0.239260381469753582E+03   -0.118286304270438087E+02   -0.786597226733749189E+01    0.205069660524265100E+04
    0.139882752128042992E+00    0.415281176856674733E+03   -0.973203742010630535E+01   -0.810213451678627905E+01    0.205070463939297497E+04
    0.139959017850874973E+00    0.247924968942035633E+03   -0.478991106888893370E+01   -0.550802445859974554E+01    0.205071340775725230E+04
    0.140043445041872328E+00    0.312502474481970694E+03   -0.116931793038216743E+02   -0.701265113604176182E+01    0.205071700901739814E+04
    0.139797861915980620E+00    0.362607475782765334E+03   -0.296755900115748084E+01   -0.500267676907879721E+01    0.205072586469013368E+04
    0.139767663780250517E+00    0.401965616613459417E+03   -0.787540399235223276E+01   -0.675375226666915207E+01    0.205073879658760598E+04
    0.139932821714820604E+00    0.248267922837128964E+03   -0.172474901898493371E+01   -0.101911723408834742E+02    0.205074050158056798E+04
    0.139905101613006844E+00    0.409776034140190404E+03   -0.373462192965126683E+01   -0.113408901590594127E+02    0.205074547690675809E+04
    0.140062720326926626E+00    0.269522158093724101E+03   -0.585615404082908686E+01   -0.116337925904354780E+02    0.205075179035219799E+04
    0.139783085390998596E+00    0.421823105650842365E+03   -0.102236462199366365E+02   -0.799490767992079654E+01    0.205075207283643294E+04
    0.140043650374838902E+00    0.246315481402062858E+03   -0.108982945137972376E+02   -0.681868077635070158E+01    0.205075502099956157E+04
    0.139885898540211717E+00    0.413295563010542764E+03   -0.233133219163387295E+01   -0.585080921674986509E+01    0.205075870612524523E+04
    0.139878605292295510E+00    0.286104397626831314E+03   -0.681561783387256703E+01   -0.509262354515012383E+01    0.205076438899722280E+04
    0.139754583317708792E+00    0.397414229452195571E+03   -0.188909970116654868E+01   -0.861435986238628182E+01    0.205076745062953205E+04
    0.140061907612303194E+00    0.268730605650496784E+03   -0.749516616314168438E+01   -0.861101129556841904E+01    0.205076996244843713E+04
    0.139887921139865590E+00    0.345983446136080943E+03   -0.113494655580139483E+02   -0.361263194457130865E+01    0.205077085141167845E+04
    0.140000870564433277E+00    0.357444380047569211E+03   -0.704760756814850797E+01   -0.860157998465138718E+01    0.205077822705113522E+04
    0.140009686085986657E+00    0.350050291509232579E+03   -0.111228590177294073E+02   -0.706646676551268449E+01    0.205078222786103697E+04
    0.139994747500122474E+00    0.268696530773757218E+03   -0.300411439237591438E+01   -0.437708496840500860E+01    0.205078861862603344E+04
    0.139930953015181214E+00    0.253991939659533529E+03   -0.119551274744596299E+02   -0.108687471407466312E+02    0.205079027784378741E+04
    0.139856899645251609E+00    0.291655259830943010E+03   -0.609128461103898911E+01   -0.840038402082532265E+01    0.205079106578536948E+04
    0.139875391363716350E+00    0.277034863713488107E+03   -0.797900820573625680E+01   -0.944545620415274456E+01    0.205080217925147326E+04
    0.139984979957052391E+00    0.369089440408894745E+03   -0.948684789274931894E+01   -0.865852918715237685E+01    0.205080701580623736E+04
    0.140017985488118751E+00    0.341789120234188943E+03   -0.372097592808798616E+01   -0.691901074477525935E+01    0.205080842366010438E+04
    0.140009220449325483E+00    0.351142953196216752E+03   -0.110467889226706824E+02   -0.108641432220908722E+02    0.205081205489705007E+04
    0.139860331641961932E+00    0.286014046754432059E+03   -0.923817266496865663E+01   -0.830493586565785158E+01    0.205081348894106713E+04
    0.139769726561752738E+00    0.390513724871361262E+03   -0.621702189136190864E+01   -0.940444982400266305E+01    0.205081457672937086E+04
    0.140039625582333627E+00    0.251789879894948143E+03   -0.774806216433352279E+01   -0.670447478323895218E+01    0.205082502920830257E+04
    0.139837937756632086E+00    0.336854205366992574E+03   -0.321799334346034094E+01   -0.425226074980174484E+01    0.205082724700870085E+04
    0.139832307674065792E+00    0.379631212617040660E+03   -0.469538327689399981E+01   -0.415415789548522074E+01    0.205083092329956526E+04
    0.139943658411557176E+00    0.394674156539220178E+03   -0.453892446993999688E+01   -0.934060553523374359E+01    0.205083292028479127E+04
    0.139902643611681782E+00    0.406297095386380875E+03   -0.417078656275035087E+01   -0.647207664134940597E+01    0.205083578358194063E+04
    0.139898313959984727E+00    0.411299163665102071E+03   -0.277556532375445464E+01   -0.115695993656118379E+02    0.205083660804732790E+04
    0.139949783767711722E+00    0.333737185212702855E+03   -0.728027391150485137E+01   -0.380939210090699021E+01    0.205084014816209947E+04
    0.139853378181741983E+00    0.304504710811958830E+03   -0.733207370415089699E+01   -0.713893640026393506E+01    0.205084748540841338E+04
    0.139865368961444497E+00    0.395717418792962690E+03   -0.886960214353795884E+01   -0.445706983567093751E+01    0.205084813933873374E+04
    0.140033770542594971E+00    0.242415811902729018E+03   -0.251200621238455568E+01   -0.109334168167870658E+02    0.205086235817714578E+04
    0.139892932698589684E+00    0.271458114905290529E+03   -0.876768607575220749E+01   -0.813371853925155186E+01    0.205086635879790265E+04
    0.139857200475613813E+00    0.420445175959209791E+03   -0.110130721816601795E+02   -0.777349311384186148E+01    0.205087563862758088E+04
    0.139771079645877538E+00    0.401995379760226399E+03   -0.311062112812087399E+01   -0.833954526028699483E+01    0.205088108926892164E+04
    0.139894789500183081E+00    0.338131651241728946E+03   -0.113504161939261081E+02   -0.366420272118630486E+01    0.205088925849689349E+04
    0.140058644460681697E+00    0.293023859579368377E+03   -0.327250914477960464E+01   -0.104106228108986461E+02    0.205089075860104549E+04
    0.140059425454974490E+00    0.289010025180953676E+03   -0.106559312594500835E+02   -0.116548231661609201E+02    0.205089855780668631E+04
    0.140032069171681095E+00    0.242671299405497336E+03   -0.997185424452464453E+01   -0.982564738891304224E+01    0.205090061922990844E+04
    0.140023634280025011E+00    0.238984318403945053E+03   -0.103255969217751566E+02   -0.734766258218680512E+01    0.205090297738878644E+04
    0.140019361785672258E+00    0.330501682833734719E+03   -0.685117285404890719E+01   -0.586612605395663955E+01    0.205090453244044511E+04
    0.140019361785672258E+00    0.330501682833734719E+03   -0.685117285404890719E+01   -0.586612605395663955E+01    0.205090453244044511E+04
    0.139937586109066592E+00    0.303071849179919241E+03   -0.784463156695136998E+01   -0.379085473051553912E+01    0.205090680762979355E+04
    0.139854598770553701E+00    0.420457459199862171E+03   -0.929776398782328783E+01   -0.891870362167661135E+01    0.205091017199715952E+04
    0.140055244711750654E+00    0.292035684924826000E+03   -0.101662311251229465E+02   -0.698945775870341457E+01    0.205091363698936721E+04
    0.139817928891509180E+00    0.318675263148274780E+03   -0.114542004580022017E+01   -0.936447316184385592E+01    0.205091600670044863E+04
    0.139931064732964655E+00    0.395217741366894870E+03   -0.853266135348987831E+01   -0.714257799717482644E+01    0.205091976548682896E+04
    0.139915943211502025E+00    0.260318431258700627E+03   -0.409977334014965500E+01   -0.101470976627425991E+02    0.205092029498325519E+04
    0.139852819677677542E+00    0.381644318874235637E+03   -0.114385563643455530E+02   -0.415274057643345351E+01    0.205093545585087213E+04
    0.139899363883293520E+00    0.265378940843499890E+03   -0.496160560814193641E+01   -0.109783382635168429E+02    0.205094434232386129E+04
    0.139896025634733162E+00    0.271102672582263381E+03   -0.802301917085116045E+01   -0.119594337381973457E+02    0.205094944641510210E+04
    0.139921660802863002E+00    0.267301352588771124E+03   -0.576544247356972051E+01   -0.528892671687534310E+01    0.205095111835689431E+04
    0.139967764462206240E+00    0.246346762917207229E+03   -0.705264625683596336E+01   -0.610519357476241709E+01    0.205095926228471035E+04
    0.139967764462206240E+00    0.246346762917207229E+03   -0.705264625683596336E+01   -0.610519357476241709E+01    0.205095926228471035E+04
    0.139799823068276680E+00    0.347442140922344720E+03   -0.937166340759588223E+01   -0.107625601685014107E+02    0.205096381754113645E+04
    0.139799823068276680E+00    0.347442140922344720E+03   -0.937166340759588223E+01   -0.107625601685014107E+02    0.205096381754113645E+04
    0.139866564348512523E+00    0.415101353640529680E+03   -0.112086752199523083E+02   -0.875891720010672614E+01    0.205097526105436100E+04
    0.139800099642145070E+00    0.418469559985617309E+03   -0.630138700432565635E+01   -0.683616713526707453E+01    0.205098528635807997E+04
    0.139887430176422245E+00    0.407203022761158138E+03   -0.310615837936374461E+01   -0.600089686227322083E+01    0.205098764636851138E+04
    0.139992845111899661E+00    0.263062335166298510E+03   -0.715973688551359722E+01   -0.502372873459727654E+01    0.205098884204603519E+04
    0.139992845111899661E+00    0.263062335166298510E+03   -0.715973688551359722E+01   -0.502372873459727654E+01    0.205098884204603519E+04
    0.139888713657502300E+00    0.275935654784224539E+03   -0.626235557703425183E+01   -0.629424503383173928E+01    0.205099050608676089E+04
    0.139986809936177015E+00    0.289839729530622662E+03   -0.823417673462577326E+01   -0.418484551338328004E+01    0.205099420778427248E+04
    0.139925590368248337E+00    0.397898706040667378E+03   -0.949588171025551375E+01   -0.119681146651459223E+02    0.205099421322157241E+04
    0.139965140577161917E+00    0.249048179484087171E+03   -0.633034012452598649E+01   -0.620970750706116803E+01    0.205099712755272776E+04
    0.139880464027237611E+00    0.280121575155234268E+03   -0.478264286885108447E+01   -0.108230867544646063E+02    0.205100670339465660E+04
    0.140039674658722413E+00    0.298918299907856635E+03   -0.822402608202571272E+01   -0.689636133782096916E+01    0.205100702630899059E+04
    0.139917135160585349E+00    0.277360018528947990E+03   -0.409668733254782325E+01   -0.475034229064370184E+01    0.205100736903642746E+04
    0.139803705860156446E+00    0.389560343639237544E+03   -0.594091320094351172E+01   -0.486522562456946783E+01    0.205101080714087766E+04
    0.140020002931911108E+00    0.334656534567968208E+03   -0.405238141894837423E+01   -0.733728334466102439E+01    0.205102620237532847E+04
    0.140021528014057178E+00    0.255420828998756861E+03   -0.144859393014597693E+01   -0.113891637224219195E+02    0.205102750486195328E+04
    0.140021528014057178E+00    0.255420828998756861E+03   -0.144859393014597693E+01   -0.113891637224219195E+02    0.205102750486195328E+04
    0.139844335906680828E+00    0.351805791217392425E+03   -0.916745239458937178E+01   -0.418772813289382739E+01    0.205103041803418091E+04
    0.139924561173251527E+00    0.257908119816814178E+03   -0.506640603935992040E+01   -0.725320107223410560E+01    0.205103151756781972E+04
    0.139948824315360765E+00    0.277310189725138002E+03   -0.157589884432858263E+01   -0.452466280062186943E+01    0.205103917494507186E+04
    0.139788079890609207E+00    0.414423673881674972E+03   -0.880487789797303044E+01   -0.119133995138070485E+02    0.205104071638190453E+04
    0.140012573105343596E+00    0.341750630109173812E+03   -0.417713347144777636E+01   -0.785265761293993148E+01    0.205104323694195864E+04
    0.139983466232604631E+00    0.241586387867725989E+03   -0.255683929977802293E+01   -0.110787425783803641E+02    0.205104568099695962E+04
    0.140032769042643196E+00    0.250781244319379510E+03   -0.609198475264097183E+01   -0.109737622983765295E+02    0.205105709444341983E+04
    0.140032769042643196E+00    0.250781244319379510E+03   -0.609198475264097183E+01   -0.109737622983765295E+02    0.205105709444341983E+04
    0.139935215782013206E+00    0.394754741657363354E+03   -0.585557771732090959E+01   -0.896861423184683204E+01    0.205106147538735695E+04
    0.139866477730044375E+00    0.289320415312660657E+03   -0.106436689972014751E+02   -0.809979912277272085E+01    0.205106451017834206E+04
    0.139921422577307969E+00    0.398774521893029373E+03   -0.661653120083669766E+01   -0.979420415600816696E+01    0.205106467367850382E+04
    0.139901823535647368E+00    0.269096723462878458E+03   -0.918269336168162198E+01   -0.892023866634260720E+01    0.205106565840106850E+04
    0.139943600971388582E+00    0.260687964011329314E+03   -0.280614672790569664E+01   -0.570819179416431499E+01    0.205106660922099900E+04
    0.139794850361612127E+00    0.358054924090141583E+03   -0.551790809406022298E+01   -0.718330668622005142E+01    0.205107057130316753E+04
    0.139794850361612127E+00    0.358054924090141583E+03   -0.551790809406022298E+01   -0.718330668622005142E+01    0.205107057130316753E+04
    0.140027035514420972E+00    0.322416157834041883E+03   -0.747145104432916440E+01   -0.711523590042998411E+01    0.205107272037875919E+04
    0.140002288749211695E+00    0.242231574149520100E+03   -0.364868326608826443E+01   -0.849826389952727013E+01    0.205107901709006092E+04
    0.139921996289654238E+00    0.260610280960831233E+03   -0.231768746477916388E+01   -0.801285388100565399E+01    0.205108015870584859E+04
    0.139921996289654238E+00    0.260610280960831233E+03   -0.231768746477916388E+01   -0.801285388100565399E+01    0.205108015870584859E+04
    0.139923722297999792E+00    0.259666292272603982E+03   -0.107756355908822421E+01   -0.951067424137822215E+01    0.205108067621933014E+04
