    0.138987967391707656E+00    0.314600737600885623E+03   -0.788560179595920374E+01   -0.652367363117798327E+01    0.207861066739444232E+04   -0.134664635054416273E+02    1
    0.138658331440232457E+00    0.385418564085022922E+03   -0.906094748750381740E+01   -0.111742046274533902E+02    0.207861078331482167E+04   -0.134689635054416481E+02    1
    0.139208205825171155E+00    0.287379930189063430E+03   -0.333855463917538842E+01   -0.724976721823697634E+01    0.207861193365604595E+04   -0.134714635054416245E+02    1
    0.139158472687408330E+00    0.303962404236395400E+03   -0.105436314310795645E+02   -0.110058421848250969E+02    0.207861961288879911E+04   -0.134739635054416116E+02    1
    0.138924616809899093E+00    0.324887250569895173E+03   -0.156466630934620454E+01   -0.102246004278548472E+02    0.207862071154515479E+04   -0.134764635054416413E+02    1
    0.138602181638276589E+00    0.391849869001028480E+03   -0.101348118061442580E+02   -0.585270706157628862E+01    0.207862551463395312E+04   -0.134789635054416284E+02    1
    0.138971098462835563E+00    0.315657512598809262E+03   -0.848031822838412808E+01   -0.836196507747656703E+01    0.207862843478240575E+04   -0.134814635054416225E+02    1
    0.139189777007203142E+00    0.291347628943438281E+03   -0.399137450735567789E+01   -0.107294490488268650E+02    0.207863014411487529E+04   -0.134839635054416238E+02    1
    0.138682442464831857E+00    0.382592776503929542E+03   -0.555166647386757006E+01   -0.755660051267361776E+01    0.207863591887055100E+04   -0.134864635054416127E+02    1
    0.138952888234705918E+00    0.322142375107863188E+03   -0.696996699689985455E+01   -0.953787874785449219E+01    0.207863600725346487E+04   -0.134889635054416406E+02    1
    0.138531950261094050E+00    0.411101999159935986E+03   -0.103571455441893701E+02   -0.484608017000217028E+01    0.207864203507679122E+04   -0.134914635054416561E+02    1
    0.138863955592646637E+00    0.360896285059148568E+03   -0.519447427814762097E+01   -0.106261954098302382E+02    0.207864207658742998E+04   -0.134939635054416360E+02    1
    0.138709472895961194E+00    0.374880546279457690E+03   -0.519690856275542057E+01   -0.111553547439676848E+02    0.207864381377520886E+04   -0.134964635054416160E+02    1
    0.138669034872687169E+00    0.375639827952191240E+03   -0.427906186017463153E+01   -0.690718503607166934E+01    0.207864550426771802E+04   -0.134989635054416226E+02    1
    0.139182873849780842E+00    0.294202199861348390E+03   -0.339478514143821641E+01   -0.112739366497603797E+02    0.207864730254694723E+04   -0.135014635054416203E+02    1
    0.139041724713069831E+00    0.314935864988984349E+03   -0.647113257458723190E+01   -0.246256972720390621E+01    0.207864943311944489E+04   -0.135039635054416109E+02    1
    0.139159868291798411E+00    0.289534239679657333E+03   -0.119481657707224880E+02   -0.102705387776306090E+02    0.207866013240018128E+04   -0.135064635054416087E+02    1
    0.139148069838109817E+00    0.291370321621660707E+03   -0.112067687416873909E+02   -0.820188911852510394E+01    0.207866414374812121E+04   -0.135089635054416330E+02    1
    0.139153143364439846E+00    0.312956704411188923E+03   -0.463707129091516990E+01   -0.492879734695619742E+01    0.207866636883234742E+04   -0.135114635054416379E+02    1
    0.139112224905055148E+00    0.314445682574696434E+03   -0.268942274730880726E+01   -0.113138414250061583E+02    0.207866832029566467E+04   -0.135139635054416232E+02    1
    0.138752179291858624E+00    0.362206303260761842E+03   -0.498510928264118114E+01   -0.975486901841946619E+01    0.207867091298022933E+04   -0.135164635054416156E+02    1
    0.138722511466798537E+00    0.389707538251136157E+03   -0.821462240544907552E+01   -0.397755569913084983E+01    0.207867378953303978E+04   -0.135189635054416062E+02    1
    0.138926489177112727E+00    0.322319429253192880E+03   -0.535202693107396321E+01   -0.568986055219331455E+01    0.207867652723251740E+04   -0.135214635054416146E+02    1
    0.139185890832793618E+00    0.288788420731289818E+03   -0.768162423582957210E+01   -0.817600327153122208E+01    0.207867733145361763E+04   -0.135239635054416372E+02    1
    0.139236100807261703E+00    0.281984848491401067E+03   -0.579355026959288821E+01   -0.607418566908563395E+01    0.207867814168042696E+04   -0.135264635054416651E+02    1
    0.138751793275375679E+00    0.362554365688846133E+03   -0.326304938578977399E+01   -0.887356389602024898E+01    0.207867994779853370E+04   -0.135289635054416664E+02    1
    0.139176007798841400E+00    0.283696005824635790E+03   -0.745214053470728377E+01   -0.609889386150238888E+01    0.207868121847835710E+04   -0.135314635054416570E+02    1
    0.138625495427481038E+00    0.403689792397294525E+03   -0.117343638360887947E+02   -0.350353879009357883E+01    0.207868219119553669E+04   -0.135339635054416370E+02    1
    0.138896510501214043E+00    0.362040222077632336E+03   -0.528346133777103688E+01   -0.446987418538619607E+01    0.207868297606365195E+04   -0.135364635054416187E+02    1
    0.139149466525645638E+00    0.292219360034867123E+03   -0.772253153147770632E+01   -0.891366852265016973E+01    0.207868482208380965E+04   -0.135389635054416093E+02    1
    0.139092552988964169E+00    0.284438745143988456E+03   -0.152417764214985141E+01   -0.282010487940418919E+01    0.207868609734679558E+04   -0.135414635054416390E+02    1
    0.138935903655957593E+00    0.353073329469508849E+03   -0.967590578898176190E+01   -0.550287967774630804E+01    0.207868841952720277E+04   -0.135439635054416598E+02    1
    0.138590489646630649E+00    0.392437242825826559E+03   -0.106238461944339431E+02   -0.546808199940993145E+01    0.207868934868932865E+04   -0.135464635054416540E+02    1
    0.138743221795000843E+00    0.378736401804048228E+03   -0.356743232559493251E+01   -0.687030930915889204E+01    0.207869425938595168E+04   -0.135489635054416642E+02    1
    0.138715012999342913E+00    0.371088607285033959E+03   -0.532542417594409567E+01   -0.940376787043033247E+01    0.207870298449931124E+04   -0.135514635054416459E+02    1
    0.139166433227639191E+00    0.300685146833469730E+03   -0.398472181733366959E+01   -0.739877249512985369E+01    0.207870444286777729E+04   -0.135539635054416312E+02    1
    0.139161263304837135E+00    0.291365589294420715E+03   -0.735075867973703634E+01   -0.113169952311370192E+02    0.207870643556401819E+04   -0.135564635054416183E+02    1
    0.139162273153669525E+00    0.291278369895686467E+03   -0.867829957836143606E+01   -0.110417716295227830E+02    0.207870694509091209E+04   -0.135589635054416107E+02    1
    0.138698590362366508E+00    0.358883611871650373E+03   -0.119565471015644675E+02   -0.446727316716601752E+01    0.207871271490974414E+04   -0.135614635054416315E+02    1
    0.139072948787185013E+00    0.303383610237845119E+03   -0.280441473586535928E+01   -0.847982435477209151E+01    0.207871760731436143E+04   -0.135639635054416399E+02    1
    0.139144208929585678E+00    0.294676088658317781E+03   -0.676448739403028565E+01   -0.110715829325443629E+02    0.207871781535987748E+04   -0.135664635054416323E+02    1
    0.139183397345513105E+00    0.287974557685010438E+03   -0.892828416211917464E+01   -0.753326136289024983E+01    0.207872320113773048E+04   -0.135689635054416371E+02    1
    0.139135496902853484E+00    0.306548072780198368E+03   -0.103964577737400585E+02   -0.993949088082812438E+01    0.207872532532763125E+04   -0.135714635054416544E+02    1
    0.139150734970672957E+00    0.293955389587355057E+03   -0.803860775445561337E+01   -0.101934960555857614E+02    0.207872785676050853E+04   -0.135739635054416397E+02    1
    0.138929374454831694E+00    0.352931106450447146E+03   -0.104013157909810481E+02   -0.591799842903157991E+01    0.207872798084123360E+04   -0.135764635054416285E+02    1
    0.138824706424978184E+00    0.365178304845841410E+03   -0.484331643308432280E+01   -0.847853643272411794E+01    0.207872801660833011E+04   -0.135789635054416316E+02    1
    0.138686001026689876E+00    0.377092230649138912E+03   -0.104127376925967479E+02   -0.107511619703090986E+02    0.207872920603392868E+04   -0.135814635054416204E+02    1
    0.138908892893093161E+00    0.329281293179827344E+03   -0.711302778736924068E+01   -0.794532429689573050E+01    0.207872983899980682E+04   -0.135839635054416519E+02    1
    0.138649021659461164E+00    0.393750467053353304E+03   -0.645192467732677866E+01   -0.581460407444594995E+01    0.207873135413511227E+04   -0.135864635054416762E+02    1
    0.139241624012557713E+00    0.293773267521078765E+03   -0.375273038316072949E+01   -0.399305745470581996E+01    0.207873352764969331E+04   -0.135889635054416580E+02    1
    0.139075186795995981E+00    0.323285429742332667E+03   -0.103737199661673962E+02   -0.698744693380888204E+01    0.207873667033338006E+04   -0.135914635054416522E+02    1
    0.138957153747086865E+00    0.321199744480648860E+03   -0.235880920256124860E+01   -0.980473148895528901E+01    0.207873942243185684E+04   -0.135939635054416570E+02    1
    0.139261434562091863E+00    0.270139652134293272E+03   -0.159894323820781992E+01   -0.308050726394075980E+01    0.207874333660450702E+04   -0.135964635054416565E+02    1
    0.139118010643681789E+00    0.311920250006895344E+03   -0.843203724868779503E+01   -0.113366903984122214E+02    0.207874362151464857E+04   -0.135989635054416436E+02    1
    0.139163607922936222E+00    0.291074293959252145E+03   -0.650105020665368816E+01   -0.778682848015334628E+01    0.207874386232609868E+04   -0.136014635054416129E+02    1
    0.138694796344117660E+00    0.379355114977970800E+03   -0.102883360764771083E+02   -0.840053986794584517E+01    0.207874824462081278E+04   -0.136039635054416372E+02    1
    0.138699166659510209E+00    0.379492043185436614E+03   -0.863823498673395562E+01   -0.101947763069624617E+02    0.207874993119767169E+04   -0.136064635054416421E+02    1
    0.138717208962744087E+00    0.371148873881525788E+03   -0.118414820033030530E+02   -0.786842468627140423E+01    0.207875286863696101E+04   -0.136089635054416078E+02    1
    0.138839575081014244E+00    0.364272003979055398E+03   -0.443122020659286608E+01   -0.109254353913523872E+02    0.207875298607641889E+04   -0.136114635054416091E+02    1
    0.139162271995645598E+00    0.298871879790418859E+03   -0.103315133456071155E+02   -0.115892748693953536E+02    0.207875378962774039E+04   -0.136139635054416299E+02    1
    0.139312753234588860E+00    0.255116810902183431E+03   -0.891217360039689410E+01   -0.381900314539903185E+01    0.207875805051350653E+04   -0.136164635054416383E+02    1
    0.138858959253050807E+00    0.364257417593512969E+03   -0.118461020329645930E+02   -0.614539993442227939E+01    0.207876022855822612E+04   -0.136189635054416218E+02    1
    0.138961883961478239E+00    0.345680968766859223E+03   -0.456126226802654955E+01   -0.556958749169377754E+01    0.207876613374335420E+04   -0.136214635054416267E+02    1
    0.138837151203241860E+00    0.369938897897077425E+03   -0.816679115953389179E+01   -0.347614023285195906E+01    0.207876664840679950E+04   -0.136239635054416368E+02    1
    0.138768485143635462E+00    0.373648296452684008E+03   -0.102807362749139717E+02   -0.101381860513447908E+02    0.207876780803089332E+04   -0.136264635054416292E+02    1
    0.139154988627095300E+00    0.305264543224503313E+03   -0.190089613888673625E+01   -0.338623435994694866E+01    0.207877261214354348E+04   -0.136289635054416358E+02    1
    0.138734821261977503E+00    0.375773502719921566E+03   -0.562088803359359535E+01   -0.272371017931695647E+01    0.207877818376111372E+04   -0.136314635054416442E+02    1
    0.139153517850971603E+00    0.301429180028214432E+03   -0.471979597884816560E+01   -0.113057877482567743E+02    0.207878070681552435E+04   -0.136339635054416384E+02    1
    0.138789792196445994E+00    0.370529366279971555E+03   -0.664360698232373892E+01   -0.980955308064029019E+01    0.207878071033425294E+04   -0.136364635054416272E+02    1
    0.138762080662682502E+00    0.360215219501278341E+03   -0.959514241916214239E+01   -0.102892912829372367E+02    0.207878906065696856E+04   -0.136389635054416285E+02    1
    0.138937114260475669E+00    0.346433966485733777E+03   -0.861264927590223017E+01   -0.107428020585277757E+02    0.207878959372376903E+04   -0.136414635054416458E+02    1
    0.139039264460501133E+00    0.327530944857776376E+03   -0.117272264862210864E+02   -0.832800996292126072E+01    0.207879243627991900E+04   -0.136439635054416524E+02    1
    0.138710241506476040E+00    0.378367860456033554E+03   -0.318442150111265221E+01   -0.118305852724678502E+02    0.207879251899931160E+04   -0.136464635054416448E+02    1
    0.139208431309763958E+00    0.298065385386684568E+03   -0.827753973868519566E+01   -0.363597274187714703E+01    0.207879599391098918E+04   -0.136489635054416425E+02    1
    0.138840018408833865E+00    0.368981590144476570E+03   -0.766879031580658310E+01   -0.491128750019926130E+01    0.207879636727381558E+04   -0.136514635054416509E+02    1
    0.138749640313652084E+00    0.374955754105540223E+03   -0.115587857789101349E+02   -0.111201945840460166E+02    0.207879667843635116E+04   -0.136539635054416379E+02    1
    0.138454930801926807E+00    0.421536651723386171E+03   -0.634162642955878120E+01   -0.365442192977182678E+01    0.207879814916167516E+04   -0.136564635054416215E+02    1
    0.139253002889372313E+00    0.276676513284910357E+03   -0.483569616756327747E+01   -0.551834363145629236E+01    0.207879933008660782E+04   -0.136589635054416352E+02    1
    0.138727458638210649E+00    0.377418728137891151E+03   -0.510303122095765005E+01   -0.109552992235094582E+02    0.207880015354325269E+04   -0.136614635054416365E+02    1
    0.138703328826282557E+00    0.378119401328306139E+03   -0.468574317249028471E+01   -0.972178119584239475E+01    0.207880666884066477E+04   -0.136639635054416395E+02    1
